"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0010629","negative regulation of gene expression",0.0147838179441969,1.6638393579266,6,1.83021339422445
"GO:0060216","definitive hemopoiesis",0.0150069382557245,1.42502076900144,2,1.82370790431092
"GO:0009615","response to virus",0.0151920369485542,1.48408397752516,3,1.81838399202211
"GO:0002446","neutrophil mediated immunity",0.0153763791749704,1.32037050787051,1,1.81314592002628
"GO:0006612","protein targeting to membrane",0.0153763791749704,1.32019932019932,1,1.81314592002628
"GO:0006691","leukotriene metabolic process",0.0153763791749704,1.32019932019932,1,1.81314592002628
"GO:0007162","negative regulation of cell adhesion",0.0153763791749704,1.32037050787051,1,1.81314592002628
"GO:0043312","neutrophil degranulation",0.0153763791749704,1.32037050787051,1,1.81314592002628
"GO:0050832","defense response to fungus",0.0153763791749704,1.32019932019932,1,1.81314592002628
"GO:0071394","cellular response to testosterone stimulus",0.0153763791749704,1.32019932019932,1,1.81314592002628
"GO:1903409","reactive oxygen species biosynthetic process",0.0153763791749704,1.32019932019932,1,1.81314592002628
"GO:0002237","response to molecule of bacterial origin",0.0158094408675881,1.42238932525469,2,1.80108348948684
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.0158094408675881,1.42238932525469,2,1.80108348948684
"GO:0032481","positive regulation of type I interferon production",0.0158094408675881,1.42238932525469,2,1.80108348948684
"GO:0034612","response to tumor necrosis factor",0.0158094408675881,1.42238932525469,2,1.80108348948684
"GO:0071223","cellular response to lipoteichoic acid",0.0158094408675881,1.42238932525469,2,1.80108348948684
"GO:0002502","peptide antigen assembly with MHC class I protein complex",0.0161304420134772,1.42182544445181,2,1.79235373171929
"GO:0006457","protein folding",0.0161304420134772,1.42182544445181,2,1.79235373171929
"GO:0030866","cortical actin cytoskeleton organization",0.0161304420134772,1.42182544445181,2,1.79235373171929
"GO:0032355","response to estradiol",0.0161304420134772,1.42182544445181,2,1.79235373171929
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",0.0161304420134772,1.42182544445181,2,1.79235373171929
"GO:0034314","Arp2/3 complex-mediated actin nucleation",0.0164429373356073,1.31985694485694,1,1.78402059831072
"GO:0035335","peptidyl-tyrosine dephosphorylation",0.016923581067699,1.4209796232475,2,1.77150773388662
"GO:0045862","positive regulation of proteolysis",0.016923581067699,1.420227782177,2,1.77150773388662
"GO:0051094","positive regulation of developmental process",0.016923581067699,1.420227782177,2,1.77150773388662
"GO:0051240","positive regulation of multicellular organismal process",0.016923581067699,1.420227782177,2,1.77150773388662
"GO:0006898","receptor-mediated endocytosis",0.0170436298469856,1.47960635238345,3,1.768437906363
"GO:0042110","T cell activation",0.0170436298469856,1.48010386628808,3,1.768437906363
"GO:0008544","epidermis development",0.0173317363249328,1.31934338184338,1,1.76115792669385
"GO:0046718","symbiont entry into host cell",0.0173317363249328,1.31934338184338,1,1.76115792669385
"GO:0060429","epithelium development",0.0173317363249328,1.31934338184338,1,1.76115792669385
"GO:0071773","cellular response to BMP stimulus",0.0173317363249328,1.31934338184338,1,1.76115792669385
"GO:0038156","interleukin-3-mediated signaling pathway",0.0173507140430015,1.47821331345047,3,1.76068264775758
"GO:0070665","positive regulation of leukocyte proliferation",0.0173507140430015,1.47821331345047,3,1.76068264775758
"GO:0006096","glycolytic process",0.0181888599863466,1.41928798083887,2,1.74019452013136
"GO:0032869","cellular response to insulin stimulus",0.0181888599863466,1.41928798083887,2,1.74019452013136
"GO:0032870","cellular response to hormone stimulus",0.0181888599863466,1.41928798083887,2,1.74019452013136
"GO:0001501","skeletal system development",0.018505180082098,1.41759633843024,2,1.73270668423648
"GO:0009968","negative regulation of signal transduction",0.018505180082098,1.41665653709212,2,1.73270668423648
"GO:0010507","negative regulation of autophagy",0.018505180082098,1.41722041789499,2,1.73270668423648
"GO:0033628","regulation of cell adhesion mediated by integrin",0.018505180082098,1.41759633843024,2,1.73270668423648
"GO:0006629","lipid metabolic process",0.0186509875160693,1.60591931935062,5,1.72929816860459
"GO:0006869","lipid transport",0.0186509875160693,1.60591931935062,5,1.72929816860459
"GO:0006470","protein dephosphorylation",0.0191932219604214,1.47433270499432,3,1.71685211425999
"GO:0007156","homophilic cell-cell adhesion",0.0198073921648472,1.4731386716232,3,1.70317269977544
"GO:0007283","spermatogenesis",0.0198073921648472,1.4731386716232,3,1.70317269977544
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",0.0198073921648472,1.4731386716232,3,1.70317269977544
"GO:0050859","negative regulation of B cell receptor signaling pathway",0.020403103207399,1.41524683508493,2,1.69030377358612
"GO:0050807","regulation of synapse organization",0.0204215627510272,1.47254165493764,3,1.68991102678492
"GO:0099560","synaptic membrane adhesion",0.0204215627510272,1.47254165493764,3,1.68991102678492
"GO:0002467","germinal center formation",0.0208454549655773,1.31823066198066,1,1.68098862167544
"GO:0043320","natural killer cell degranulation",0.0208454549655773,1.31814506814507,1,1.68098862167544
"GO:0014002","astrocyte development",0.0211957905687807,1.31780269280269,1,1.67375038031039
"GO:0018119","peptidyl-cysteine S-nitrosylation",0.0211957905687807,1.31780269280269,1,1.67375038031039
"GO:0034121","regulation of toll-like receptor signaling pathway",0.0211957905687807,1.31780269280269,1,1.67375038031039
"GO:0043542","endothelial cell migration",0.0211957905687807,1.31780269280269,1,1.67375038031039
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway",0.0211957905687807,1.31780269280269,1,1.67375038031039
"GO:0010718","positive regulation of epithelial to mesenchymal transition",0.0213520661669482,1.41270937147198,2,1.67056009340302
"GO:0001787","natural killer cell proliferation",0.0222467981445266,1.31746031746032,1,1.65273248572691
"GO:0001812","positive regulation of type I hypersensitivity",0.0229474704416623,1.31728912978913,1,1.63926518087943
"GO:0002283","neutrophil activation involved in immune response",0.0229474704416623,1.31728912978913,1,1.63926518087943
"GO:0010543","regulation of platelet activation",0.0229474704416623,1.31728912978913,1,1.63926518087943
"GO:0031623","receptor internalization",0.0229474704416623,1.31728912978913,1,1.63926518087943
"GO:0032753","positive regulation of interleukin-4 production",0.0229474704416623,1.31728912978913,1,1.63926518087943
"GO:0050862","positive regulation of T cell receptor signaling pathway",0.0229474704416623,1.31728912978913,1,1.63926518087943
"GO:0071404","cellular response to low-density lipoprotein particle stimulus",0.0229474704416623,1.31728912978913,1,1.63926518087943
"GO:0001649","osteoblast differentiation",0.0231853342997061,1.46925806316705,3,1.63478663781127
"GO:0045597","positive regulation of cell differentiation",0.0231853342997061,1.46925806316705,3,1.63478663781127
"GO:0002456","T cell mediated immunity",0.0235663159164592,1.4098899674576,2,1.62770830471399
"GO:0009306","protein secretion",0.0235663159164592,1.4098899674576,2,1.62770830471399
"GO:0030101","natural killer cell activation",0.0235663159164592,1.4098899674576,2,1.62770830471399
"GO:0030216","keratinocyte differentiation",0.0235663159164592,1.4098899674576,2,1.62770830471399
"GO:0050852","T cell receptor signaling pathway",0.0235663159164592,1.4098899674576,2,1.62770830471399
"GO:0070673","response to interleukin-18",0.0235663159164592,1.4098899674576,2,1.62770830471399
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0235663159164592,1.4098899674576,2,1.62770830471399
"GO:0048266","behavioral response to pain",0.0237995064782849,1.46876054926241,3,1.62343204865693
"GO:0033690","positive regulation of osteoblast proliferation",0.0238826375869153,1.40951404692235,2,1.62191771162194
"GO:0042981","regulation of apoptotic process",0.0238826375869153,1.40951404692235,2,1.62191771162194
"GO:0046849","bone remodeling",0.0238826375869153,1.40951404692235,2,1.62191771162194
"GO:0048514","blood vessel morphogenesis",0.0238826375869153,1.40951404692235,2,1.62191771162194
"GO:0060444","branching involved in mammary gland duct morphogenesis",0.0238826375869153,1.40951404692235,2,1.62191771162194
"GO:0098609","cell-cell adhesion",0.0238826375869153,1.40951404692235,2,1.62191771162194
"GO:0043085","positive regulation of catalytic activity",0.0241989593186227,1.4091381263871,2,1.61620331054427
"GO:0045765","regulation of angiogenesis",0.0241989593186227,1.4091381263871,2,1.61620331054427
"GO:0048015","phosphatidylinositol-mediated signaling",0.0241989593186227,1.4091381263871,2,1.61620331054427
"GO:0001892","embryonic placenta development",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0007219","Notch signaling pathway",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0030099","myeloid cell differentiation",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0030225","macrophage differentiation",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0030324","lung development",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0042593","glucose homeostasis",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0043032","positive regulation of macrophage activation",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0048839","inner ear development",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0050873","brown fat cell differentiation",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0055088","lipid homeostasis",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0070102","interleukin-6-mediated signaling pathway",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0071285","cellular response to lithium ion",0.0254642468123175,1.40744648397847,2,1.59406916496559
"GO:0007163","establishment or maintenance of cell polarity",0.0261005004416471,1.31651878526878,1,1.58335116557504
"GO:0010592","positive regulation of lamellipodium assembly",0.0261005004416471,1.31651878526878,1,1.58335116557504
"GO:0010810","regulation of cell-substrate adhesion",0.0261005004416471,1.31651878526878,1,1.58335116557504
"GO:0030031","cell projection assembly",0.0261005004416471,1.31651878526878,1,1.58335116557504
"GO:0030865","cortical cytoskeleton organization",0.0261005004416471,1.31651878526878,1,1.58335116557504
"GO:0042129","regulation of T cell proliferation",0.0261005004416471,1.31651878526878,1,1.58335116557504
"GO:0043131","erythrocyte enucleation",0.0261005004416471,1.31651878526878,1,1.58335116557504
"GO:0043304","regulation of mast cell degranulation",0.0261005004416471,1.31651878526878,1,1.58335116557504
"GO:0048872","homeostasis of number of cells",0.0261005004416471,1.31651878526878,1,1.58335116557504
"GO:0006006","glucose metabolic process",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0006325","chromatin organization",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0010573","vascular endothelial growth factor production",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0010744","positive regulation of macrophage derived foam cell differentiation",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0034116","positive regulation of heterotypic cell-cell adhesion",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0043200","response to amino acid",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0045668","negative regulation of osteoblast differentiation",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0050727","regulation of inflammatory response",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0050796","regulation of insulin secretion",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0050806","positive regulation of synaptic transmission",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0050901","leukocyte tethering or rolling",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0050995","negative regulation of lipid catabolic process",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0051044","positive regulation of membrane protein ectodomain proteolysis",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0051384","response to glucocorticoid",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0071316","cellular response to nicotine",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:1903140","regulation of establishment of endothelial barrier",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:2000010","positive regulation of protein localization to cell surface",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:2000573","positive regulation of DNA biosynthetic process",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand",0.0264132129707763,1.40490902036553,2,1.57817876688824
"GO:0002430","complement receptor mediated signaling pathway",0.0264508375044578,1.316262003762,1,1.577560572483
"GO:0032695","negative regulation of interleukin-12 production",0.0264508375044578,1.316262003762,1,1.577560572483
"GO:0050848","regulation of calcium-mediated signaling",0.0264508375044578,1.316262003762,1,1.577560572483
"GO:0001780","neutrophil homeostasis",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0009653","anatomical structure morphogenesis",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0010604","positive regulation of macromolecule metabolic process",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0014005","microglia development",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0021537","telencephalon development",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0021542","dentate gyrus development",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0021772","olfactory bulb development",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0021879","forebrain neuron differentiation",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0022604","regulation of cell morphogenesis",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0030857","negative regulation of epithelial cell differentiation",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0031529","ruffle organization",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0044794","host-mediated activation of viral process",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0045124","regulation of bone resorption",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0045217","cell-cell junction maintenance",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0050671","positive regulation of lymphocyte proliferation",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0061098","positive regulation of protein tyrosine kinase activity",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0120041","positive regulation of macrophage proliferation",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:1902808","positive regulation of cell cycle G1/S phase transition",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:1990138","neuron projection extension",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:2000147","positive regulation of cell motility",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:2000288","positive regulation of myoblast proliferation",0.0268011746351064,1.31609081609082,1,1.57184617140533
"GO:0034198","cellular response to amino acid starvation",0.0276785018094355,1.40302941768928,2,1.55785742120604
"GO:0034341","response to type II interferon",0.0276785018094355,1.40302941768928,2,1.55785742120604
"GO:0008347","glial cell migration",0.0279948241210062,1.40274747728784,2,1.55292225663895
"GO:0032570","response to progesterone",0.0279948241210062,1.40274747728784,2,1.55292225663895
"GO:0033574","response to testosterone",0.0279948241210062,1.40274747728784,2,1.55292225663895
"GO:0048678","response to axon injury",0.0279948241210062,1.40274747728784,2,1.55292225663895
"GO:0006801","superoxide metabolic process",0.0284058038451746,1.46089982956919,3,1.54659291627639
"GO:0009611","response to wounding",0.0284058038451746,1.46089982956919,3,1.54659291627639
"GO:0097009","energy homeostasis",0.0284058038451746,1.46089982956919,3,1.54659291627639
"GO:0007218","neuropeptide signaling pathway",0.0289031987054667,1.31429334554334,1,1.53905409138668
"GO:0032467","positive regulation of cytokinesis",0.0289031987054667,1.31429334554334,1,1.53905409138668
"GO:0015918","sterol transport",0.0289437912789106,1.4017136958159,2,1.53844458228167
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.0293270643276814,1.45990480175992,3,1.53273140821271
"GO:0002322","B cell proliferation involved in immune response",0.0296038738334765,1.31335181335181,1,1.52865145534569
"GO:0010466","negative regulation of peptidase activity",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0010544","negative regulation of platelet activation",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0010766","negative regulation of sodium ion transport",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0010955","negative regulation of protein processing",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0030195","negative regulation of blood coagulation",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0030308","negative regulation of cell growth",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0030833","regulation of actin filament polymerization",0.0296038738334765,1.31386537636538,1,1.52865145534569
"GO:0032940","secretion by cell",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0042177","negative regulation of protein catabolic process",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0045321","leukocyte activation",0.0296038738334765,1.31386537636538,1,1.52865145534569
"GO:0045861","negative regulation of proteolysis",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0048505","regulation of timing of cell differentiation",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0050773","regulation of dendrite development",0.0296038738334765,1.31386537636538,1,1.52865145534569
"GO:0050974","detection of mechanical stimulus involved in sensory perception",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0060291","long-term synaptic potentiation",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0060384","innervation",0.0296038738334765,1.313523001023,1,1.52865145534569
"GO:0001865","NK T cell differentiation",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0006665","sphingolipid metabolic process",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0006672","ceramide metabolic process",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0006678","glucosylceramide metabolic process",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0007605","sensory perception of sound",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0021702","cerebellar Purkinje cell differentiation",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0034614","cellular response to reactive oxygen species",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0042552","myelination",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0048589","developmental growth",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0051345","positive regulation of hydrolase activity",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0060736","prostate gland growth",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0060742","epithelial cell differentiation involved in prostate gland development",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0090102","cochlea development",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0090659","walking behavior",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:1903575","cornified envelope assembly",0.0313555624722624,1.31249587499587,1,1.5036854042202
"GO:0007010","cytoskeleton organization",0.0317748019112287,1.45562618218006,3,1.49791714822096
"GO:0043507","positive regulation of JUN kinase activity",0.0317748019112287,1.45562618218006,3,1.49791714822096
"GO:0045650","negative regulation of macrophage differentiation",0.0320562382230702,1.31206790581791,1,1.49408744314273
"GO:0034097","response to cytokine",0.0321070172230247,1.39795449046339,2,1.49340003899131
"GO:0038043","interleukin-5-mediated signaling pathway",0.0333538532388437,1.39616886792095,2,1.47685398652403
"GO:0038157","granulocyte-macrophage colony-stimulating factor signaling pathway",0.0333538532388437,1.39616886792095,2,1.47685398652403
"GO:0007229","integrin-mediated signaling pathway",0.0341956686037314,1.44866098751517,3,1.46602890039498
"GO:0045088","regulation of innate immune response",0.0341956686037314,1.44866098751517,3,1.46602890039498
"GO:0051056","regulation of small GTPase mediated signal transduction",0.0345086044908632,1.31095518595519,1,1.4620726029853
"GO:0051058","negative regulation of small GTPase mediated signal transduction",0.0345086044908632,1.31095518595519,1,1.4620726029853
"GO:0032012","regulation of ARF protein signal transduction",0.0348589426593293,1.31052721677722,1,1.45768579003678
"GO:0001958","endochondral ossification",0.035209280857433,1.31018484143484,1,1.45334284521775
"GO:0030509","BMP signaling pathway",0.035209280857433,1.31018484143484,1,1.45334284521775
"GO:0045779","negative regulation of bone resorption",0.035209280857433,1.31018484143484,1,1.45334284521775
"GO:0048515","spermatid differentiation",0.035209280857433,1.31018484143484,1,1.45334284521775
"GO:0007157","heterophilic cell-cell adhesion",0.0352241097647458,1.39137588109651,2,1.45315997420566
"GO:0009967","positive regulation of signal transduction",0.0355596190842983,1.31009924759925,1,1.44904289985237
"GO:0036035","osteoclast development",0.0355596190842983,1.31009924759925,1,1.44904289985237
"GO:0090263","positive regulation of canonical Wnt signaling pathway",0.0355596190842983,1.31009924759925,1,1.44904289985237
"GO:0051607","defense response to virus",0.0364709489172311,1.39043607975838,2,1.43805293687388
"GO:0001818","negative regulation of cytokine production",0.0366165397916081,1.44647192633478,3,1.43632269827606
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway",0.0366165397916081,1.44647192633478,3,1.43632269827606
"GO:0014911","positive regulation of smooth muscle cell migration",0.0366165397916081,1.44647192633478,3,1.43632269827606
"GO:0060348","bone development",0.0366165397916081,1.44647192633478,3,1.43632269827606
"GO:0030334","regulation of cell migration",0.0378269768016354,1.446173417992,3,1.4221983668974
"GO:0031622","positive regulation of fever generation",0.0378269768016354,1.446173417992,3,1.4221983668974
"GO:0032731","positive regulation of interleukin-1 beta production",0.0378269768016354,1.446173417992,3,1.4221983668974
"GO:2000178","negative regulation of neural precursor cell proliferation",0.0378269768016354,1.446173417992,3,1.4221983668974
"GO:0001570","vasculogenesis",0.0383412095622883,1.38771065587781,2,1.41633419041619
"GO:0001701","in utero embryonic development",0.0383412095622883,1.38771065587781,2,1.41633419041619
"GO:0006366","transcription by RNA polymerase II",0.0383412095622883,1.38771065587781,2,1.41633419041619
"GO:0071277","cellular response to calcium ion",0.0383412095622883,1.38771065587781,2,1.41633419041619
"GO:0097194","execution phase of apoptosis",0.0383412095622883,1.38799259627925,2,1.41633419041619
"GO:0006468","protein phosphorylation",0.0384321956216514,1.44378535124975,3,1.41530480369258
"GO:0034351","negative regulation of glial cell apoptotic process",0.0384321956216514,1.44378535124975,3,1.41530480369258
"GO:0034599","cellular response to oxidative stress",0.0384321956216514,1.44378535124975,3,1.41530480369258
"GO:0043406","positive regulation of MAP kinase activity",0.0384321956216514,1.44378535124975,3,1.41530480369258
"GO:0070301","cellular response to hydrogen peroxide",0.0384321956216514,1.44378535124975,3,1.41530480369258
"GO:2001235","positive regulation of apoptotic signaling pathway",0.0384321956216514,1.44378535124975,3,1.41530480369258
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",0.0389646302392786,1.38724075520875,2,1.40932944070808
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.0389646302392786,1.38724075520875,2,1.40932944070808
"GO:0002437","inflammatory response to antigenic stimulus",0.0390119056254044,1.3093289030789,1,1.40880283506672
"GO:0002862","negative regulation of inflammatory response to antigenic stimulus",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0010875","positive regulation of cholesterol efflux",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0010887","negative regulation of cholesterol storage",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0032006","regulation of TOR signaling",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0032008","positive regulation of TOR signaling",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0032497","detection of lipopolysaccharide",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0032675","regulation of interleukin-6 production",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0034136","negative regulation of toll-like receptor 2 signaling pathway",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0034144","negative regulation of toll-like receptor 4 signaling pathway",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0034241","positive regulation of macrophage fusion",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0043268","positive regulation of potassium ion transport",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0043277","apoptotic cell clearance",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0048468","cell development",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0050687","negative regulation of defense response to virus",0.0390119056254044,1.30872974622975,1,1.40880283506672
"GO:0050850","positive regulation of calcium-mediated signaling",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0060075","regulation of resting membrane potential",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0070269","pyroptotic inflammatory response",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0070345","negative regulation of fat cell proliferation",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0071396","cellular response to lipid",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0071526","semaphorin-plexin signaling pathway",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0072594","establishment of protein localization to organelle",0.0390119056254044,1.3093289030789,1,1.40880283506672
"GO:0080090","regulation of primary metabolic process",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0097028","dendritic cell differentiation",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0097062","dendritic spine maintenance",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0097242","amyloid-beta clearance",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0120035","regulation of plasma membrane bounded cell projection organization",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0150078","positive regulation of neuroinflammatory response",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0150079","negative regulation of neuroinflammatory response",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0150094","amyloid-beta clearance by cellular catabolic process",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:1900015","regulation of cytokine production involved in inflammatory response",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:1900016","negative regulation of cytokine production involved in inflammatory response",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:1900223","positive regulation of amyloid-beta clearance",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:1900226","negative regulation of NLRP3 inflammasome complex assembly",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:1901800","positive regulation of proteasomal protein catabolic process",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:1903753","negative regulation of p38MAPK cascade",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:1904141","positive regulation of microglial cell migration",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:1904951","positive regulation of establishment of protein localization",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:1905907","negative regulation of amyloid fibril formation",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:2001171","positive regulation of ATP biosynthetic process",0.0390119056254044,1.30881534006534,1,1.40880283506672
"GO:0060441","epithelial tube branching involved in lung morphogenesis",0.039702363965025,1.30838737088737,1,1.40118363362982
"GO:0002931","response to ischemia",0.0402478532280407,1.43851170386063,3,1.39525727942233
"GO:0006950","response to stress",0.0402478532280407,1.43851170386063,3,1.39525727942233
"GO:0045665","negative regulation of neuron differentiation",0.0402478532280407,1.43851170386063,3,1.39525727942233
"GO:0045666","positive regulation of neuron differentiation",0.0402478532280407,1.43851170386063,3,1.39525727942233
"GO:0050768","negative regulation of neurogenesis",0.0402478532280407,1.43851170386063,3,1.39525727942233
"GO:0001660","fever generation",0.0403928226073148,1.30753143253143,1,1.39369579773494
"GO:0001836","release of cytochrome c from mitochondria",0.0403928226073148,1.30650430650431,1,1.39369579773494
"GO:0008053","mitochondrial fusion",0.0403928226073148,1.30650430650431,1,1.39369579773494
"GO:0009743","response to carbohydrate",0.0403928226073148,1.30753143253143,1,1.39369579773494
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.0403928226073148,1.30753143253143,1,1.39369579773494
"GO:0010641","positive regulation of platelet-derived growth factor receptor signaling pathway",0.0403928226073148,1.30753143253143,1,1.39369579773494
