"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"regulation_of_proteolysis","Cebpd",1.41976169421527,1.36249756196014,1.47702582647039,2
"regulation_of_proteolysis","Cebpa",1.41976169421527,1.36249756196014,1.47702582647039,2
"regulation_of_proteolysis","Nfia",1.49028165825148,1.39869270677889,1.58187060972406,3
"regulation_of_proteolysis","Nfib",1.49028165825148,1.39869270677889,1.58187060972406,3
"regulation_of_proteolysis","Nfix",1.49028165825148,1.39869270677889,1.58187060972406,3
"regulation_of_proteolysis","Nfatc1",1.49028165825148,1.39869270677889,1.58187060972406,3
"regulation_of_proteolysis","Usf1",1.49028165825148,1.39869270677889,1.58187060972406,3
"regulation_of_proteolysis","Myf6",1.56605968047853,1.44219364282527,1.68992571813179,4
"regulation_of_proteolysis","Tfeb",1.56605968047853,1.44219364282527,1.68992571813179,4
"regulation_of_proteolysis","Mxd4",1.56605968047853,1.44219364282527,1.68992571813179,4
"regulation_of_proteolysis","Mtor",1.52345820882555,1.6270203439904,1.4198960736607,1
"respiratory_burst","Pura",1.70029821777021,1.61604825435081,1.78454818118961,5
"respiratory_burst","Yy1",1.70029821777021,1.61604825435081,1.78454818118961,5
"respiratory_burst","Nfatc3",1.70029821777021,1.61604825435081,1.78454818118961,5
"respiratory_burst","Tbp",1.70029821777021,1.61604825435081,1.78454818118961,5
"respiratory_burst","Rela",1.64577326594101,1.57722692128379,1.71431961059824,4
"respiratory_burst","Bcl3",1.64577326594101,1.57722692128379,1.71431961059824,4
"respiratory_burst","Ap3b1",1.6982026480561,1.61604825435081,1.7803570417614,5
"respiratory_burst","Stat6",1.64577326594101,1.57722692128379,1.71431961059824,4
"respiratory_burst","Ehf",1.54442214244379,1.48891167089269,1.59993261399489,3
"respiratory_burst","Ets1",1.79799314456218,1.69779736254683,1.89818892657753,6
"respiratory_burst","Gata1",1.79799314456218,1.69779736254683,1.89818892657753,6
"respiratory_burst","Ltf",1.64577326594101,1.57722692128379,1.71431961059824,4
"respiratory_burst","Irf1",1.66992482433588,1.62553003807352,1.71431961059824,4
"respiratory_burst","E2f6",1.64577326594101,1.57722692128379,1.71431961059824,4
"respiratory_burst","Irf2",1.66992482433588,1.62553003807352,1.71431961059824,4
"respiratory_burst","Irf7",1.66992482433588,1.62553003807352,1.71431961059824,4
"respiratory_burst","Irf5",1.66992482433588,1.62553003807352,1.71431961059824,4
"respiratory_burst","Irf8",1.66992482433588,1.62553003807352,1.71431961059824,4
"respiratory_burst","Irf9",1.66992482433588,1.62553003807352,1.71431961059824,4
"respiratory_burst","Stat1",1.66992482433588,1.62553003807352,1.71431961059824,4
"respiratory_burst","Stat2",1.66992482433588,1.62553003807352,1.71431961059824,4
"respiratory_burst","Fli1",1.79799314456218,1.69779736254683,1.89818892657753,6
"respiratory_burst","Elf4",1.70029821777021,1.61604825435081,1.78454818118961,5
"respiratory_burst","Ets2",1.79799314456218,1.69779736254683,1.89818892657753,6
"respiratory_burst","Bptf",1.70029821777021,1.61604825435081,1.78454818118961,5
"respiratory_burst","Runx2",1.70029821777021,1.61604825435081,1.78454818118961,5
"respiratory_burst","Nr3c1",1.70029821777021,1.61604825435081,1.78454818118961,5
"respiratory_burst","Runx3",1.66992482433588,1.62553003807352,1.71431961059824,4
"respiratory_burst","Nr1h3",1.45682360867638,1.44622363532999,1.46742358202277,2
"respiratory_burst","Nr1h2",1.45682360867638,1.44622363532999,1.46742358202277,2
"respiratory_burst","Thra",1.45682360867638,1.44622363532999,1.46742358202277,2
"respiratory_burst","Jun",1.45682360867638,1.44622363532999,1.46742358202277,2
"respiratory_burst","Smad3",1.43954387464487,1.40324866253638,1.47583908675336,2
"respiratory_burst","Nfia",1.43954387464487,1.40324866253638,1.47583908675336,2
"respiratory_burst","Nfib",1.43954387464487,1.40324866253638,1.47583908675336,2
"respiratory_burst","Nfix",1.43954387464487,1.40324866253638,1.47583908675336,2
"respiratory_burst","Nfatc1",1.43954387464487,1.40324866253638,1.47583908675336,2
"respiratory_burst","Usf1",1.43954387464487,1.40324866253638,1.47583908675336,2
"respiratory_burst","Runx1",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Mtor",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"respiratory_burst","Cebpb",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Cebpd",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Cebpa",11.2614863254853,19.8405939443292,2.68237870664137,1
"respiratory_burst","Myf6",6.20996259591719,10.8141637402782,1.60576145155615,1
"respiratory_burst","Tfeb",6.20996259591719,10.8141637402782,1.60576145155615,1
"respiratory_burst","Mxd4",6.20996259591719,10.8141637402782,1.60576145155615,1
"response_to_endogenous_stimulus","Pura",2.23159050513696,1.92070714094417,2.54247386932975,20
"response_to_endogenous_stimulus","Yy1",2.19728575143104,1.88888832917722,2.50568317368486,19
"response_to_endogenous_stimulus","Nfatc3",2.24118306954642,1.93896101228628,2.54340512680655,21
"response_to_endogenous_stimulus","Tbp",1.96204949626837,1.73066496702908,2.19343402550766,11
"response_to_endogenous_stimulus","Rela",2.14093274780052,1.86047312839788,2.42139236720315,16
"response_to_endogenous_stimulus","Bcl3",2.14093274780052,1.86047312839788,2.42139236720315,16
"response_to_endogenous_stimulus","Ap3b1",2.16317587538412,1.88776242685982,2.43858932390841,17
"response_to_endogenous_stimulus","Stat6",2.14093274780052,1.86047312839788,2.42139236720315,16
"response_to_endogenous_stimulus","Ehf",2.21985267811242,1.89723148689509,2.54247386932975,20
"response_to_endogenous_stimulus","Ets1",2.27670517840012,1.94476220396353,2.60864815283671,24
"response_to_endogenous_stimulus","Gata1",2.23347460929137,1.92354409177619,2.54340512680655,21
"response_to_endogenous_stimulus","Ltf",2.06356228272837,1.82632745085867,2.30079711459807,14
"response_to_endogenous_stimulus","Irf1",2.17716934455922,1.91574936521003,2.43858932390841,17
"response_to_endogenous_stimulus","E2f6",2.03149818635809,1.79300576723286,2.26999060548332,13
"response_to_endogenous_stimulus","Irf2",1.94108854220445,1.75227079488055,2.12990628952836,10
"response_to_endogenous_stimulus","Irf7",1.94108854220445,1.75227079488055,2.12990628952836,10
"response_to_endogenous_stimulus","Irf5",1.94108854220445,1.75227079488055,2.12990628952836,10
"response_to_endogenous_stimulus","Irf8",1.94108854220445,1.75227079488055,2.12990628952836,10
"response_to_endogenous_stimulus","Irf9",1.94108854220445,1.75227079488055,2.12990628952836,10
"response_to_endogenous_stimulus","Stat1",2.14137428333069,1.86135619945824,2.42139236720315,16
"response_to_endogenous_stimulus","Stat2",1.98919851220559,1.78690226753413,2.19149475687705,11
"response_to_endogenous_stimulus","Fli1",2.27670517840012,1.94476220396353,2.60864815283671,24
"response_to_endogenous_stimulus","Elf4",2.23067641017327,1.91794769353999,2.54340512680655,21
"response_to_endogenous_stimulus","Ets2",2.27670517840012,1.94476220396353,2.60864815283671,24
"response_to_endogenous_stimulus","Bptf",2.17594850999454,1.89148061557841,2.46041640441066,18
"response_to_endogenous_stimulus","Stat3",1.64808733417733,1.5332571374484,1.76291753090625,5
"response_to_endogenous_stimulus","Runx2",2.19001586848084,1.91961533255103,2.46041640441066,18
"response_to_endogenous_stimulus","Nr3c1",2.03243397332711,1.7948773411709,2.26999060548332,13
"response_to_endogenous_stimulus","Runx3",2.14141862681072,1.86144488641829,2.42139236720315,16
"response_to_endogenous_stimulus","Nr1h3",1.82818571085569,1.64092872437034,2.01544269734105,8
"response_to_endogenous_stimulus","Nr1h2",1.82818571085569,1.64092872437034,2.01544269734105,8
"response_to_endogenous_stimulus","Thra",1.88598439360456,1.68698512726068,2.08498365994845,9
"response_to_endogenous_stimulus","Jun",1.82818571085569,1.64092872437034,2.01544269734105,8
"response_to_endogenous_stimulus","Runx1",1.68969874758975,1.54225417371076,1.83714332146873,6
"response_to_endogenous_stimulus","3830417A13Rik",1.66745398653862,1.57354908064666,1.76135889243057,5
"response_to_endogenous_stimulus","Mtor",1.58451061449969,1.51042333499539,1.65859789400399,4
"response_to_endogenous_stimulus","Nlk",1.59220787304543,1.52581785208688,1.65859789400399,4
"response_to_endogenous_stimulus","Smad3",1.91067240135317,1.68696218780869,2.13438261489764,10
"response_to_endogenous_stimulus","Cebpb",1.6670648276988,1.57121212449135,1.76291753090625,5
"response_to_endogenous_stimulus","Cebpd",1.6670648276988,1.57121212449135,1.76291753090625,5
"response_to_endogenous_stimulus","Cebpa",1.6670648276988,1.57121212449135,1.76291753090625,5
"response_to_endogenous_stimulus","Nfia",1.3892048819222,1.2981135488169,1.48029621502749,2
"response_to_endogenous_stimulus","Nfib",1.3892048819222,1.2981135488169,1.48029621502749,2
"response_to_endogenous_stimulus","Nfix",1.3892048819222,1.2981135488169,1.48029621502749,2
"response_to_endogenous_stimulus","Nfatc1",1.3892048819222,1.2981135488169,1.48029621502749,2
"response_to_endogenous_stimulus","Usf1",1.3892048819222,1.2981135488169,1.48029621502749,2
"response_to_endogenous_stimulus","Sox10",1.3688577269213,1.2574192388151,1.48029621502749,2
"response_to_endogenous_stimulus","Myf6",1.6191562731324,1.46448454602874,1.77382800023606,5
"response_to_endogenous_stimulus","Tfeb",1.6191562731324,1.46448454602874,1.77382800023606,5
"response_to_endogenous_stimulus","Mxd4",1.6191562731324,1.46448454602874,1.77382800023606,5
"response_to_external_stimulus","Pura",2.78734273889066,2.31927458731512,3.25541089046619,73
"response_to_external_stimulus","Yy1",2.79891000307275,2.31584737804105,3.28197262810445,75
"response_to_external_stimulus","Nfatc3",2.82519896669257,2.3404513715323,3.30994656185283,80
"response_to_external_stimulus","Tbp",2.70499370195625,2.28296815227015,3.12701925164236,55
"response_to_external_stimulus","Rela",2.7583985852304,2.29508129921922,3.22171587124158,65
"response_to_external_stimulus","Bcl3",2.69743828092324,2.2503673486048,3.14450921324168,58
"response_to_external_stimulus","Ap3b1",2.70397452815541,2.26343984306914,3.14450921324168,58
"response_to_external_stimulus","Stat6",2.67504720606579,2.25158017694666,3.09851423518493,54
"response_to_external_stimulus","Ehf",2.73083673972661,2.29649075378314,3.16518272567008,60
"response_to_external_stimulus","Ets1",2.79148521166746,2.32412119585895,3.25884922747596,71
"response_to_external_stimulus","Gata1",2.71279122279406,2.28107323234644,3.14450921324168,58
"response_to_external_stimulus","Ltf",2.62509734465785,2.26597465766508,2.98422003165061,44
"response_to_external_stimulus","Irf1",2.72470089472996,2.28421906378983,3.16518272567008,60
"response_to_external_stimulus","E2f6",2.69106352880523,2.28361282242552,3.09851423518493,54
"response_to_external_stimulus","Irf2",2.60953864685437,2.21147055348942,3.00760674021932,47
"response_to_external_stimulus","Irf7",2.60953864685437,2.21147055348942,3.00760674021932,47
"response_to_external_stimulus","Irf5",2.60953864685437,2.21147055348942,3.00760674021932,47
"response_to_external_stimulus","Irf8",2.60953864685437,2.21147055348942,3.00760674021932,47
"response_to_external_stimulus","Irf9",2.60953864685437,2.21147055348942,3.00760674021932,47
"response_to_external_stimulus","Stat1",2.76434143484549,2.30843760479665,3.22024526489434,68
"response_to_external_stimulus","Stat2",2.64428341344676,2.21833402864319,3.07023279825034,52
"response_to_external_stimulus","Fli1",2.75920008560502,2.30513947882685,3.21326069238318,67
"response_to_external_stimulus","Elf4",2.7380981344099,2.28691229575331,3.18928397306649,63
"response_to_external_stimulus","Ets2",2.77822145416264,2.32205300959514,3.23438989873014,69
"response_to_external_stimulus","Bptf",2.72837479889775,2.28584233399169,3.17090726380381,61
"response_to_external_stimulus","Stat3",2.18956452275195,1.88552300076178,2.49360604474212,20
"response_to_external_stimulus","Runx2",2.61050051265235,2.19428990960311,3.02671111570159,48
"response_to_external_stimulus","Nr3c1",2.50197098555798,2.11551647092243,2.88842550019353,37
"response_to_external_stimulus","Runx3",2.58809576131817,2.18686603046791,2.98932549216843,45
"response_to_external_stimulus","Nr1h3",2.35103616275942,2.04626888819331,2.65580343732553,26
"response_to_external_stimulus","Nr1h2",2.35103616275942,2.04626888819331,2.65580343732553,26
"response_to_external_stimulus","Thra",2.35998606449243,2.06336751404135,2.65660461494352,27
"response_to_external_stimulus","Jun",2.35103616275942,2.04626888819331,2.65580343732553,26
"response_to_external_stimulus","Runx1",2.20140010262746,1.92677367390362,2.4760265313513,19
"response_to_external_stimulus","3830417A13Rik",1.86822787244323,1.70663173729908,2.02982400758739,9
"response_to_external_stimulus","Mtor",1.74499570337797,1.58402875215976,1.90596265459618,7
"response_to_external_stimulus","Nlk",1.75566248752778,1.61678782391597,1.8945371511396,7
"response_to_external_stimulus","Smad3",2.29319407933697,1.98367637956721,2.60271177910674,24
"response_to_external_stimulus","Cebpb",2.05284385515461,1.83874021805925,2.26694749224997,14
"response_to_external_stimulus","Cebpd",2.05284385515461,1.83874021805925,2.26694749224997,14
"response_to_external_stimulus","Cebpa",2.05284385515461,1.83874021805925,2.26694749224997,14
"response_to_external_stimulus","Nfia",1.93321786625352,1.72627838404552,2.14015734846152,11
"response_to_external_stimulus","Nfib",1.93321786625352,1.72627838404552,2.14015734846152,11
"response_to_external_stimulus","Nfix",1.93321786625352,1.72627838404552,2.14015734846152,11
"response_to_external_stimulus","Nfatc1",1.93321786625352,1.72627838404552,2.14015734846152,11
"response_to_external_stimulus","Usf1",1.93321786625352,1.72627838404552,2.14015734846152,11
"response_to_external_stimulus","Sox10",1.69730047887791,1.54871214966067,1.84588880809515,6
"response_to_external_stimulus","Myf6",2.01687645432079,1.81324753833827,2.22050537030332,13
"response_to_external_stimulus","Tfeb",2.01687645432079,1.81324753833827,2.22050537030332,13
"response_to_external_stimulus","Mxd4",2.01687645432079,1.81324753833827,2.22050537030332,13
"response_to_other_organism","Pura",2.68852169153877,2.23475214388198,3.14229123919557,55
"response_to_other_organism","Yy1",2.68689764213071,2.23150404506585,3.14229123919557,55
"response_to_other_organism","Nfatc3",2.72134697925083,2.2527606097953,3.18993334870635,62
"response_to_other_organism","Tbp",2.55163635687782,2.18656451611682,2.91670819763882,39
"response_to_other_organism","Rela",2.64538426304041,2.23690274485351,3.0538657812273,49
"response_to_other_organism","Bcl3",2.57199834489669,2.17677431953555,2.96722237025783,43
"response_to_other_organism","Ap3b1",2.59022117525353,2.19193487440185,2.98850747610521,45
"response_to_other_organism","Stat6",2.56154554419884,2.18125207641287,2.94183901198481,41
"response_to_other_organism","Ehf",2.58400065849475,2.20077894673167,2.96722237025783,43
"response_to_other_organism","Ets1",2.67136445421456,2.23063430265418,3.11209460577494,53
"response_to_other_organism","Gata1",2.56404893666773,2.18625886135065,2.94183901198481,41
"response_to_other_organism","Ltf",2.46768407941232,2.16109453428211,2.77427362454254,30
"response_to_other_organism","Irf1",2.57442227434176,2.18162217842569,2.96722237025783,43
"response_to_other_organism","E2f6",2.55430732518676,2.19014179579761,2.9184728545759,38
"response_to_other_organism","Irf2",2.46380861163724,2.08832506774965,2.83929215552483,33
"response_to_other_organism","Irf7",2.46380861163724,2.08832506774965,2.83929215552483,33
"response_to_other_organism","Irf5",2.46380861163724,2.08832506774965,2.83929215552483,33
"response_to_other_organism","Irf8",2.46380861163724,2.08832506774965,2.83929215552483,33
"response_to_other_organism","Irf9",2.46380861163724,2.08832506774965,2.83929215552483,33
"response_to_other_organism","Stat1",2.6531787275109,2.23871525191731,3.06764220310449,50
"response_to_other_organism","Stat2",2.5285987673774,2.1387246801789,2.9184728545759,38
"response_to_other_organism","Fli1",2.64236863733596,2.23087149344461,3.0538657812273,49
"response_to_other_organism","Elf4",2.58132241328428,2.17413735046336,2.98850747610521,45
"response_to_other_organism","Ets2",2.66509973671572,2.23144623390309,3.09875323952835,51
"response_to_other_organism","Bptf",2.57941062081232,2.17392445438086,2.98489678724378,44
"response_to_other_organism","Stat3",2.13850357035419,1.84621454293829,2.43079259777008,16
"response_to_other_organism","Runx2",2.46909723454675,2.08212364707934,2.85607082201415,34
"response_to_other_organism","Nr3c1",2.3227949778018,1.97142979508881,2.67416016051479,24
"response_to_other_organism","Runx3",2.46119075804937,2.0966071572427,2.82577435885603,32
"response_to_other_organism","Nr1h3",2.22477073301214,1.97011833213304,2.47942313389124,17
"response_to_other_organism","Nr1h2",2.22477073301214,1.97011833213304,2.47942313389124,17
"response_to_other_organism","Thra",2.25449825737345,1.99943357927924,2.50956293546765,18
"response_to_other_organism","Jun",2.22477073301214,1.97011833213304,2.47942313389124,17
"response_to_other_organism","Runx1",1.9700959004892,1.72507990767287,2.21511189330553,10
"response_to_other_organism","3830417A13Rik",1.64453678312023,1.49576571802066,1.7933078482198,5
"response_to_other_organism","Mtor",1.72022229058783,1.54785457264675,1.89259000852891,6
"response_to_other_organism","Nlk",1.57063999972534,1.45547850105717,1.68580149839351,4
"response_to_other_organism","Smad3",2.18913178464016,1.89884043538908,2.47942313389124,17
"response_to_other_organism","Cebpb",2.03125868497154,1.79679753842354,2.26571983151953,11
"response_to_other_organism","Cebpd",2.03125868497154,1.79679753842354,2.26571983151953,11
"response_to_other_organism","Cebpa",2.03125868497154,1.79679753842354,2.26571983151953,11
"response_to_other_organism","Nfia",1.84311942251612,1.61552201133843,2.07071683369381,8
"response_to_other_organism","Nfib",1.84311942251612,1.61552201133843,2.07071683369381,8
"response_to_other_organism","Nfix",1.84311942251612,1.61552201133843,2.07071683369381,8
"response_to_other_organism","Nfatc1",1.84311942251612,1.61552201133843,2.07071683369381,8
"response_to_other_organism","Usf1",1.84311942251612,1.61552201133843,2.07071683369381,8
"response_to_other_organism","Sox10",1.55589467447287,1.42598785055223,1.68580149839351,4
"response_to_other_organism","Myf6",1.84827501936885,1.61552201133843,2.08102802739927,8
"response_to_other_organism","Tfeb",1.84827501936885,1.61552201133843,2.08102802739927,8
"response_to_other_organism","Mxd4",1.84827501936885,1.61552201133843,2.08102802739927,8
