"term_id","term_name","pathway","pval","NES","size","neg_log10_p"
"GO:0038156","interleukin-3-mediated signaling pathway","GO:0038156",0.0238455104202535,1.50562538895761,3,1.62259337692787
"GO:0070665","positive regulation of leukocyte proliferation","GO:0070665",0.0238455104202535,1.50562538895761,3,1.62259337692787
"GO:0032007","negative regulation of TOR signaling","GO:0032007",0.0253098868450975,1.38111427923451,2,1.59670979647192
"GO:0009612","response to mechanical stimulus","GO:0009612",0.0259803377492035,1.37961398536067,2,1.58535520731758
"GO:0006470","protein dephosphorylation","GO:0006470",0.0262755947902484,1.5016728182677,3,1.58044744423601
"GO:0007156","homophilic cell-cell adhesion","GO:0007156",0.0271868771161784,1.5004566426708,3,1.56564067579252
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","GO:0045954",0.0271868771161784,1.5004566426708,3,1.56564067579252
"GO:0050807","regulation of synapse organization","GO:0050807",0.0277943988454521,1.49984855487236,3,1.55604271471505
"GO:0099560","synaptic membrane adhesion","GO:0099560",0.0277943988454521,1.49984855487236,3,1.55604271471505
"GO:0045597","positive regulation of cell differentiation","GO:0045597",0.0299207258863186,1.49650407198089,3,1.52402787455762
"GO:0048266","behavioral response to pain","GO:0048266",0.0302244870050554,1.49599733214885,3,1.51964106160911
"GO:0031663","lipopolysaccharide-mediated signaling pathway","GO:0031663",0.0362199707685943,1.48697736313854,3,1.44105190452012
"GO:0048661","positive regulation of smooth muscle cell proliferation","GO:0048661",0.0362199707685943,1.48697736313854,3,1.44105190452012
"GO:0007010","cytoskeleton organization","GO:0007010",0.0392132912387992,1.48261940058299,3,1.40656670508916
"GO:0043507","positive regulation of JUN kinase activity","GO:0043507",0.0392132912387992,1.48261940058299,3,1.40656670508916
"GO:0007229","integrin-mediated signaling pathway","GO:0007229",0.042805281612349,1.47552504293443,3,1.36850264141716
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","GO:0007193",0.0451999446827622,1.47329538767345,3,1.34486209669273
"GO:0014911","positive regulation of smooth muscle cell migration","GO:0014911",0.0451999446827622,1.47329538767345,3,1.34486209669273
"GO:0031622","positive regulation of fever generation","GO:0031622",0.0451999446827622,1.47299134377423,3,1.34486209669273
"GO:0032733","positive regulation of interleukin-10 production","GO:0032733",0.0451999446827622,1.47329538767345,3,1.34486209669273
"GO:0045669","positive regulation of osteoblast differentiation","GO:0045669",0.0451999446827622,1.47329538767345,3,1.34486209669273
"GO:0060348","bone development","GO:0060348",0.0451999446827622,1.47329538767345,3,1.34486209669273
"GO:2000178","negative regulation of neural precursor cell proliferation","GO:2000178",0.0451999446827622,1.47299134377423,3,1.34486209669273
"GO:0072659","protein localization to plasma membrane","GO:0072659",0.0469959432215247,1.47106573241248,3,1.32793962956527
