"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",0.000768001814872104,1.5350185936372,3,3.11463775368202
"GO:0090026","positive regulation of monocyte chemotaxis",0.000768001814872104,1.5350185936372,3,3.11463775368202
"GO:1905146","lysosomal protein catabolic process",0.000768001814872104,1.53481712118758,3,3.11463775368202
"GO:2000406","positive regulation of T cell migration",0.000768001814872104,1.5350185936372,3,3.11463775368202
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.000788696581127419,1.69332077745491,6,3.10309004176649
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.000841024318467978,1.71599903319727,7,3.07519144626659
"GO:0006886","intracellular protein transport",0.000953556785528162,1.53310460536583,3,3.0206534390551
"GO:0042110","T cell activation",0.00101291958891544,1.45888964344933,2,2.99442502993728
"GO:0042130","negative regulation of T cell proliferation",0.00101291958891544,1.45888964344933,2,2.99442502993728
"GO:0007155","cell adhesion",0.00113876821476526,1.64412557175582,5,2.94356466335921
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.00113876821476526,1.64428719355457,5,2.94356466335921
"GO:0071222","cellular response to lipopolysaccharide",0.00121126001782388,1.83931912393437,10,2.91676261805871
"GO:0032722","positive regulation of chemokine production",0.00129537412809544,1.62237809061935,4,2.88760478115706
"GO:0006952","defense response",0.00132831126594051,1.67739679065412,6,2.87670014391341
"GO:0032755","positive regulation of interleukin-6 production",0.00132831126594051,1.67739395989161,6,2.87670014391341
"GO:0016525","negative regulation of angiogenesis",0.00138369509137467,1.45747333740754,2,2.85895959970753
"GO:0016192","vesicle-mediated transport",0.00147903922407927,1.67463457180134,6,2.83002030837275
"GO:0032956","regulation of actin cytoskeleton organization",0.00147903922407927,1.67462407857625,6,2.83002030837275
"GO:0043410","positive regulation of MAPK cascade",0.00147903922407927,1.67462407857625,6,2.83002030837275
"GO:0050728","negative regulation of inflammatory response",0.00147903922407927,1.67462407857625,6,2.83002030837275
"GO:0045824","negative regulation of innate immune response",0.0015315681692123,1.45690681499082,2,2.81486366823131
"GO:1902564","negative regulation of neutrophil activation",0.0015315681692123,1.45690681499082,2,2.81486366823131
"GO:0001771","immunological synapse formation",0.00155980823496502,1.34973567640835,1,2.80692879114281
"GO:0035023","regulation of Rho protein signal transduction",0.00155980823496502,1.34973567640835,1,2.80692879114281
"GO:0036336","dendritic cell migration",0.00155980823496502,1.34973567640835,1,2.80692879114281
"GO:0070233","negative regulation of T cell apoptotic process",0.00155980823496502,1.34973567640835,1,2.80692879114281
"GO:0032729","positive regulation of type II interferon production",0.00175741766142119,1.52464276248188,3,2.75512501340806
"GO:0045471","response to ethanol",0.00175741766142119,1.52464276248188,3,2.75512501340806
"GO:0050766","positive regulation of phagocytosis",0.00185900139690502,1.52403834513303,3,2.7307202838871
"GO:0050821","protein stabilization",0.00185900139690502,1.52403834513303,3,2.7307202838871
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction",0.00185900139690502,1.52403834513303,3,2.7307202838871
"GO:0042554","superoxide anion generation",0.0019809019518791,1.52192288441205,3,2.70313702007563
"GO:0043524","negative regulation of neuron apoptotic process",0.00204185225485639,1.52131846706319,3,2.68997568596212
"GO:0043547","positive regulation of GTPase activity",0.00234245556604,1.51849785276855,3,2.63032863847931
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.00247725496127558,1.45416862331002,2,2.60602929314094
"GO:0006508","proteolysis",0.00251288982728157,1.62024938141962,5,2.59982655177851
"GO:0010467","gene expression",0.00255125381793935,1.61980517322732,5,2.59324633235574
"GO:0032715","negative regulation of interleukin-6 production",0.00260215570351788,1.45331883968495,2,2.58466672039723
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",0.00285195755565981,1.45256347646266,2,2.54485694217217
"GO:0008360","regulation of cell shape",0.00289653017124509,1.61680676792928,5,2.53812194338208
"GO:0043525","positive regulation of neuron apoptotic process",0.00312671475830989,1.6140304667274,5,2.50491173645531
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus",0.00326829480161697,1.45180811324037,2,2.48567877682104
"GO:0016064","immunoglobulin mediated immune response",0.00339526371030394,1.61136521757359,5,2.46912648839909
"GO:0042742","defense response to bacterium",0.00339526371030394,1.61136521757359,5,2.46912648839909
"GO:0060326","cell chemotaxis",0.00339526371030394,1.61136521757359,5,2.46912648839909
"GO:0030217","T cell differentiation",0.00358373181654162,1.51124484458231,3,2.44566449760198
"GO:0042267","natural killer cell mediated cytotoxicity",0.00358373181654162,1.51124484458231,3,2.44566449760198
"GO:0050853","B cell receptor signaling pathway",0.00358373181654162,1.51124484458231,3,2.44566449760198
"GO:0071345","cellular response to cytokine stimulus",0.00358373181654162,1.51124484458231,3,2.44566449760198
"GO:0097398","cellular response to interleukin-17",0.00358373181654162,1.51124484458231,3,2.44566449760198
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",0.00361344160403381,1.34808116170824,1,2.44207895941859
"GO:0031295","T cell costimulation",0.00361344160403381,1.34808116170824,1,2.44207895941859
"GO:0010595","positive regulation of endothelial cell migration",0.00378393827026234,1.51043895478384,3,2.42205595712836
"GO:0006629","lipid metabolic process",0.00404521660901148,1.60503525083329,5,2.39305821828416
"GO:0045892","negative regulation of DNA-templated transcription",0.00404521660901148,1.60547945902559,5,2.39305821828416
"GO:0009611","response to wounding",0.00410097125838003,1.44897550115678,2,2.3871132744508
"GO:0010976","positive regulation of neuron projection development",0.00410097125838003,1.44897550115678,2,2.3871132744508
"GO:0001916","positive regulation of T cell mediated cytotoxicity",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0002726","positive regulation of T cell cytokine production",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0003254","regulation of membrane depolarization",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0006826","iron ion transport",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0006968","cellular defense response",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0007608","sensory perception of smell",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0007611","learning or memory",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0010038","response to metal ion",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0019731","antibacterial humoral response",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0033077","T cell differentiation in thymus",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0033572","transferrin transport",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0042026","protein refolding",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0045646","regulation of erythrocyte differentiation",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0048260","positive regulation of receptor-mediated endocytosis",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0048261","negative regulation of receptor-mediated endocytosis",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0050680","negative regulation of epithelial cell proliferation",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0060586","multicellular organismal-level iron ion homeostasis",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0071281","cellular response to iron ion",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0071316","cellular response to nicotine",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:1990000","amyloid fibril formation",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:2000774","positive regulation of cellular senescence",0.00418024844971765,1.34755868338188,1,2.37879790551328
"GO:0048002","antigen processing and presentation of peptide antigen",0.00427471634725941,1.34747160366082,1,2.3690926979901
"GO:0051601","exocyst localization",0.00436918426605087,1.34729744421871,1,2.35959963896139
"GO:0007041","lysosomal transport",0.00447203271086924,1.44784245632335,2,2.34949502844497
"GO:0006887","exocytosis",0.00480024640235163,1.44670941148991,2,2.31873646920044
"GO:0006958","complement activation, classical pathway",0.00480024640235163,1.44737035430942,2,2.31873646920044
"GO:0098883","synapse pruning",0.00480024640235163,1.44737035430942,2,2.31873646920044
"GO:0030154","cell differentiation",0.00494243063003239,1.76790753922494,8,2.30605941755411
"GO:0045453","bone resorption",0.00504640703703295,1.44519868504534,2,2.29701772274275
"GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation",0.00504640703703295,1.44519868504534,2,2.29701772274275
"GO:0032760","positive regulation of tumor necrosis factor production",0.00529295194296791,1.76487177519715,8,2.27630204914091
"GO:0007584","response to nutrient",0.00551117381420881,1.3466878861713,1,2.2587558917578
"GO:0034220","monoatomic ion transmembrane transport",0.00551117381420881,1.3466878861713,1,2.2587558917578
"GO:0050665","hydrogen peroxide biosynthetic process",0.00551117381420881,1.3466878861713,1,2.2587558917578
"GO:0071276","cellular response to cadmium ion",0.00551117381420881,1.3466878861713,1,2.2587558917578
"GO:0071361","cellular response to ethanol",0.00551117381420881,1.3466878861713,1,2.2587558917578
"GO:0071456","cellular response to hypoxia",0.00551117381420881,1.3466878861713,1,2.2587558917578
"GO:1904044","response to aldosterone",0.00551117381420881,1.3466878861713,1,2.2587558917578
"GO:0016358","dendrite development",0.00560078443811685,1.34633956728706,1,2.25175114204968
"GO:0021549","cerebellum development",0.00560078443811685,1.34633956728706,1,2.25175114204968
"GO:0048169","regulation of long-term neuronal synaptic plasticity",0.00560078443811685,1.34633956728706,1,2.25175114204968
"GO:1902950","regulation of dendritic spine maintenance",0.00560078443811685,1.34633956728706,1,2.25175114204968
"GO:1904646","cellular response to amyloid-beta",0.00560078443811685,1.34633956728706,1,2.25175114204968
"GO:0035556","intracellular signal transduction",0.00571357796283158,1.76195744173047,8,2.24309184221414
"GO:0009410","response to xenobiotic stimulus",0.00579972393750739,1.59662267878978,4,2.23659267803543
"GO:0050829","defense response to Gram-negative bacterium",0.00579972393750739,1.59662267878978,4,2.23659267803543
"GO:0006914","autophagy",0.00586961648776594,1.34573000923965,1,2.23139027399739
"GO:0036037","CD8-positive, alpha-beta T cell activation",0.00586961648776594,1.34573000923965,1,2.23139027399739
"GO:0016477","cell migration",0.00587654035749705,1.5957712602169,4,2.23087827695776
"GO:0031394","positive regulation of prostaglandin biosynthetic process",0.00603105190249198,1.44236607296175,2,2.21960693402799
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.00603105190249198,1.44236607296175,2,2.21960693402799
"GO:0046330","positive regulation of JNK cascade",0.00603105190249198,1.44236607296175,2,2.21960693402799
"GO:0048711","positive regulation of astrocyte differentiation",0.00603105190249198,1.44236607296175,2,2.21960693402799
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.00603105190249198,1.44236607296175,2,2.21960693402799
"GO:0071466","cellular response to xenobiotic stimulus",0.00603105190249198,1.44236607296175,2,2.21960693402799
"GO:0000278","mitotic cell cycle",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0002221","pattern recognition receptor signaling pathway",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0030220","platelet formation",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0032680","regulation of tumor necrosis factor production",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0033007","negative regulation of mast cell activation involved in immune response",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0033630","positive regulation of cell adhesion mediated by integrin",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0035855","megakaryocyte development",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0043407","negative regulation of MAP kinase activity",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0045577","regulation of B cell differentiation",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0070527","platelet aggregation",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0106015","negative regulation of inflammatory response to wounding",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0160162","CD27 signaling pathway",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.00631767042122853,1.34546877007648,1,2.19944303401416
"GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I",0.00644132141526885,1.4413274485311,2,2.19102502945845
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand",0.00644132141526885,1.44123302812832,2,2.19102502945845
"GO:0006355","regulation of DNA-templated transcription",0.00648472662547668,1.75552162199155,8,2.18810832760603
"GO:0045893","positive regulation of DNA-templated transcription",0.00648472662547668,1.75552162199155,8,2.18810832760603
"GO:0006898","receptor-mediated endocytosis",0.00698408532417157,1.49794766290754,3,2.15589046351919
"GO:0071346","cellular response to type II interferon",0.00698408532417157,1.49794766290754,3,2.15589046351919
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.007220831501679,1.49653735576022,3,2.14141278916191
"GO:0070665","positive regulation of leukocyte proliferation",0.007220831501679,1.49653735576022,3,2.14141278916191
"GO:0001774","microglial cell activation",0.00734391550847166,1.43934462007259,2,2.1340723283231
"GO:0001934","positive regulation of protein phosphorylation",0.00734391550847166,1.43934462007259,2,2.1340723283231
"GO:0042102","positive regulation of T cell proliferation",0.00734391550847166,1.43934462007259,2,2.1340723283231
"GO:0045429","positive regulation of nitric oxide biosynthetic process",0.00734391550847166,1.43934462007259,2,2.1340723283231
"GO:0001938","positive regulation of endothelial cell proliferation",0.0075900777548193,1.43877809765588,2,2.11975377505103
"GO:0031100","animal organ regeneration",0.0075900777548193,1.43877809765588,2,2.11975377505103
"GO:0031640","killing of cells of another organism",0.0075900777548193,1.43877809765588,2,2.11975377505103
"GO:0050921","positive regulation of chemotaxis",0.0075900777548193,1.43877809765588,2,2.11975377505103
"GO:0090280","positive regulation of calcium ion import",0.0075900777548193,1.43877809765588,2,2.11975377505103
"GO:1990869","cellular response to chemokine",0.0075900777548193,1.43877809765588,2,2.11975377505103
"GO:0002523","leukocyte migration involved in inflammatory response",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0002548","monocyte chemotaxis",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0002687","positive regulation of leukocyte migration",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0006874","intracellular calcium ion homeostasis",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0008347","glial cell migration",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0009612","response to mechanical stimulus",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0010332","response to gamma radiation",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0010574","regulation of vascular endothelial growth factor production",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0014823","response to activity",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0019233","sensory perception of pain",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0032570","response to progesterone",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0032967","positive regulation of collagen biosynthetic process",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0036120","cellular response to platelet-derived growth factor stimulus",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0043200","response to amino acid",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0043615","astrocyte cell migration",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0048245","eosinophil chemotaxis",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0048246","macrophage chemotaxis",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0048247","lymphocyte chemotaxis",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0050806","positive regulation of synaptic transmission",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0050918","positive chemotaxis",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0051384","response to glucocorticoid",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0060056","mammary gland involution",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0060135","maternal process involved in female pregnancy",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0060137","maternal process involved in parturition",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0071300","cellular response to retinoic acid",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0071318","cellular response to ATP",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0071347","cellular response to interleukin-1",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0071354","cellular response to interleukin-6",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0071392","cellular response to estradiol stimulus",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0071398","cellular response to fatty acid",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0071402","cellular response to lipoprotein particle stimulus",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0071549","cellular response to dexamethasone stimulus",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0090314","positive regulation of protein targeting to membrane",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:1900451","positive regulation of glutamate receptor signaling pathway",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:1905563","negative regulation of vascular endothelial cell proliferation",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:2000353","positive regulation of endothelial cell apoptotic process",0.00766183505824114,1.3441625742606,1,2.11566720161772
"GO:0001835","blastocyst hatching",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0002282","microglial cell activation involved in immune response",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0007040","lysosome organization",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0007042","lysosomal lumen acidification",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0007566","embryo implantation",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0035641","locomotory exploration behavior",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0035988","chondrocyte proliferation",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0048488","synaptic vesicle endocytosis",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0048680","positive regulation of axon regeneration",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0050679","positive regulation of epithelial cell proliferation",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0050727","regulation of inflammatory response",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0050793","regulation of developmental process",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0051346","negative regulation of hydrolase activity",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0051649","establishment of localization in cell",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0060041","retina development in camera-type eye",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0060179","male mating behavior",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0060266","negative regulation of respiratory burst involved in inflammatory response",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0060999","positive regulation of dendritic spine development",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0061351","neural precursor cell proliferation",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:0099558","maintenance of synapse structure",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:1900426","positive regulation of defense response to bacterium",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:1903334","positive regulation of protein folding",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:1903979","negative regulation of microglial cell activation",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:1905671","regulation of lysosome organization",0.00810989062161085,1.34364009593425,1,2.09098500309478
"GO:1905673","positive regulation of lysosome organization",0.00810989062161085,1.34364009593425,1,2.09098500309478
