"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","subtype"
43.5765493672994,-0.825976224337966,0.486163106015826,-1.69896936669456,0.0893249556339129,0.999865540173623,"CCNY","N4"
10.9379480973426,-0.239782486938817,0.709513520697916,-0.337953372196422,0.735398326071324,0.999865540173623,"ZNF37A","N4"
8.67279600817678,-0.172674046672404,0.731986870557827,-0.235897737538398,0.813512023898282,0.999865540173623,"CSGALNACT2","N4"
7.90130970989402,-0.288065952137234,0.766397982490662,-0.375869924919516,0.707013600227651,0.999865540173623,"RASSF4","N4"
6.12002585365704,1.40520278268559,0.991693369287766,1.41697305457917,0.156490805650683,0.999865540173623,"TIMM23","N4"
40.6464074830244,-0.301381638941457,0.454557935957207,-0.663021399696408,0.507316848624153,0.999865540173623,"MAPK8","N4"
11.7251481340281,-0.298529514570476,0.678798535739939,-0.439791040864661,0.66008845706149,0.999865540173623,"TIMM23B","N4"
172.901539482017,-0.158970389880422,0.357149456801904,-0.445108866478259,0.656241081592302,0.999865540173623,"PRKG1","N4"
22.4607564902344,-0.434087832693175,0.553252620066578,-0.78461053223921,0.432681952974361,0.999865540173623,"CISD1","N4"
11.4408219989791,-0.722064136326893,0.69530669854685,-1.03848292823291,0.299045279157218,0.999865540173623,"BICC1","N4"
63.4829456911388,0.0258997704029425,0.409773054715288,0.0632051573545697,0.949603138018235,0.999865540173623,"PHYHIPL","N4"
36.5713313225573,-0.46906687243867,0.47087272862587,-0.996164874121147,0.319170043180753,0.999865540173623,"ARID5B","N4"
11.046772738664,-0.317304925785959,0.683209527665842,-0.464432817367197,0.642337682459049,0.999865540173623,"ZNF365","N4"
155.643574965483,0.0817577078762802,0.37921809785432,0.215595480117851,0.829303079295028,0.999865540173623,"LRRTM3","N4"
5.64878849814824,0.970900334331717,0.928406499493831,1.04577072097304,0.295666902215202,0.999865540173623,"SIRT1","N4"
20.8139114905571,0.762558666590429,0.585691738043393,1.30197955179954,0.192923375843654,0.999865540173623,"HNRNPH3","N4"
20.8628078195519,-0.160511928149697,0.545457200710266,-0.294270435775137,0.768551261848202,0.999865540173623,"CCAR1","N4"
10.9223684461581,0.217632020206029,0.6801919649079,0.319956764316523,0.749001106067795,0.999865540173623,"DDX50","N4"
8.51634644848161,0.437458769079168,0.749569046612321,0.58361370584373,0.559480236892296,0.999865540173623,"KIF1BP","N4"
14.1433685541258,-0.313916248713837,0.618567491358257,-0.507489082597174,0.611811694702358,0.999865540173623,"VPS26A","N4"
36.5626773965489,-0.0285784927355332,0.454515231157047,-0.0628768647923673,0.949864557604603,0.999865540173623,"HK1","N4"
7.07547671194333,-0.533775425486778,0.863228943635142,-0.618347460916911,0.536346322711675,0.999865540173623,"SGPL1","N4"
14.0548276708318,0.0646667893812973,0.623360694594014,0.103738958747494,0.917376508823823,0.999865540173623,"ANAPC16","N4"
6.79265979054112,0.633401007828394,0.92767548994158,0.682782950176125,0.494744004878328,0.999865540173623,"DDIT4","N4"
13.1546345804057,-0.53802936895671,0.646667890350262,-0.832002604405316,0.405407474452234,0.999865540173623,"MCU","N4"
7.27010034133316,0.681459312583286,0.797982057134835,0.853978239849245,0.393117046323308,0.999865540173623,"SEC24C","N4"
6.33872640538418,0.264620889252401,0.874875724551312,0.302466832518543,0.762296213880493,0.999865540173623,"CHCHD1","N4"
13.5747720320587,0.00469202731151013,0.624147022563622,0.0075175033155459,0.994001956663221,0.999865540173623,"ZSWIM8","N4"
9.14205259674543,-0.206372291510089,0.724126042883427,-0.284994986077737,0.775647983242313,0.999865540173623,"VCL","N4"
63.5649699927448,-0.10066943590384,0.452710418219623,-0.222370486413242,0.824025485099817,0.999865540173623,"ADK","N4"
38.937505143106,-0.15761105305478,0.454486003092934,-0.34678967445022,0.728749334914409,0.999865540173623,"KAT6B","N4"
14.7225292217786,-0.00258339147681038,0.601508995552444,-0.00429485094306481,0.996573215276515,0.999865540173623,"SAMD8","N4"
9.64823048913471,-0.299490640612154,0.740934907501299,-0.404206412169383,0.686060938898017,0.999865540173623,"VDAC2","N4"
51.5158918860597,0.385741155917967,0.505429753542061,0.763194396876492,0.445347469889546,0.999865540173623,"C10orf11","N4"
23.2013089200098,-0.778356330817841,0.581731105166547,-1.33800019270931,0.180896373969686,0.999865540173623,"RPS24","N4"
21.4751588696213,-0.245348938147427,0.530870914349229,-0.462163082428785,0.643964375331275,0.999865540173623,"ZMIZ1","N4"
18.2809496306119,-0.170865280943085,0.596573427433509,-0.286411149216211,0.77456323638493,0.999865540173623,"FAM213A","N4"
796.354721737506,-0.265898714446625,0.365406352555848,-0.7276795069018,0.46680979796413,0.999865540173623,"NRG3","N4"
49.1015174552161,0.521230800788775,0.479919580839129,1.08607946330803,0.277443837385241,0.999865540173623,"GHITM","N4"
32.9397947056915,-0.264757031472997,0.467462791747376,-0.566370278334528,0.571142094885081,0.999865540173623,"CCSER2","N4"
13.2753487819089,-0.434092367901352,0.6477457743232,-0.670158548475157,0.502756724984527,0.999865540173623,"BMPR1A","N4"
8.93243733641908,0.333057005573223,0.859847292115533,0.387344367572273,0.698501283533928,0.999865540173623,"SNCG","N4"
39.842119224008,0.441774705166536,0.458408893819014,0.963713206971404,0.335189731081639,0.999865540173623,"PTEN","N4"
30.6347437158128,-0.673506364041986,0.496033677660759,-1.35778354247673,0.174532378574965,0.999865540173623,"STAMBPL1","N4"
9.076379033698,-0.0661002445185815,0.742733800587641,-0.0889958750581754,0.929085188339989,0.999865540173623,"IFIT1","N4"
20.1782270381212,0.34550660726733,0.563263367231873,0.613401522923998,0.539610879319779,0.999865540173623,"PCGF5","N4"
22.2078527959748,-0.708753403338647,0.532224734062213,-1.33168069422305,0.18296513583387,0.999865540173623,"HECTD2","N4"
20.8943473285709,-0.0590130631643057,0.536141838653307,-0.110069871272378,0.912353962183376,0.999865540173623,"TNKS2","N4"
11.9337717430171,0.0633217086770557,0.675688321896746,0.0937143748456438,0.925336051057805,0.999865540173623,"BTAF1","N4"
36.1174064973844,-0.647691951103265,0.536697406729052,-1.20681028635983,0.227505213718606,0.999865540173623,"EXOC6","N4"
26.1731888121871,-0.0618485857308622,0.507473342378027,-0.12187553624204,0.902997590425166,0.999865540173623,"LGI1","N4"
12.1420200919477,-0.106471304002795,0.655329706855188,-0.162469826850567,0.870935887252283,0.999865540173623,"ZNF518A","N4"
22.7280223515571,-0.0683631729656779,0.562544896811573,-0.121524830023614,0.903275348934156,0.999865540173623,"LCOR","N4"
9.79900919088701,-0.448300388803898,0.718872056358449,-0.623616379074225,0.532879551332899,0.999865540173623,"ZFYVE27","N4"
9.48120193134757,-0.0546721592446321,0.75905158941271,-0.0720269346737458,0.942580472745112,0.999865540173623,"R3HCC1L","N4"
26.1412245633001,-0.525454348156886,0.542084150181426,-0.969322471393096,0.332384320828411,0.999865540173623,"CNNM1","N4"
7.93225624012424,0.973846760923957,0.795625039562529,1.22400215239508,0.220951415567197,0.999865540173623,"SCD","N4"
11.7901449441759,0.0641354273168342,0.657239446461139,0.0975830462735721,0.922263387360165,0.999865540173623,"SLF2","N4"
34.0800813137707,-0.0713510561992068,0.481198586270513,-0.148277776026332,0.88212355363155,0.999865540173623,"BTRC","N4"
18.1947837520656,-0.491765650179512,0.583093512999877,-0.843373557098063,0.399019555936971,0.999865540173623,"GBF1","N4"
29.1678212365889,-0.328098421929416,0.505672108928119,-0.648836303479128,0.516444189424014,0.999865540173623,"CNNM2","N4"
27.5577356062826,0.253737521463654,0.544829476880126,0.465719151094099,0.641416542363977,0.999865540173623,"INA","N4"
15.6648313485585,0.131994300462355,0.621083975889315,0.212522469724574,0.831699449828068,0.999865540173623,"NEURL1","N4"
13.7693801544929,0.0491531078989541,0.617333123444069,0.0796216921339511,0.936538142160067,0.999865540173623,"SLK","N4"
10.4566707066066,-0.188255254810877,0.708838417276384,-0.265582748088376,0.790560573607608,0.999865540173623,"GSTO1","N4"
12.6502674839288,-1.20644139431179,0.731961436399112,-1.64823081424465,0.0993053158383109,0.999865540173623,"GSTO2","N4"
87.8887931881543,-0.208889303793907,0.457433964494017,-0.4566545556471,0.647919359641099,0.999865540173623,"SORCS3","N4"
89.254058882651,-0.375438592400162,0.410609845110583,-0.91434386406164,0.360536188756519,0.999865540173623,"ADD3","N4"
25.1056650166832,-0.35966388918095,0.51333011147551,-0.700648337474566,0.483522504484736,0.999865540173623,"MXI1","N4"
12.1293048391418,0.361329428397616,0.643324135807343,0.56165999110878,0.574347698375432,0.999865540173623,"SMC3","N4"
14.0696053633295,0.0820241093069931,0.61363360048587,0.133669520772733,0.893663907727797,0.999865540173623,"RBM20","N4"
9.07323655496841,0.339582356814486,0.767120074921233,0.44267171192118,0.658003206382211,0.999865540173623,"PDCD4","N4"
27.3993503247159,-0.0183640151445173,0.527223360411388,-0.0348315657526785,0.97221405006585,0.999865540173623,"SHOC2","N4"
12.5908854144407,-0.523887406734569,0.655297017675718,-0.799465574546261,0.424020500431716,0.999865540173623,"ADRA2A","N4"
37.8504588604587,-0.416241041960981,0.484171016096858,-0.859698387806247,0.389955323714038,0.999865540173623,"VTI1A","N4"
10.084876500502,-0.0482616808223025,0.789640421016095,-0.0611185541391108,0.951264792707314,0.999865540173623,"NHLRC2","N4"
6.78157167719538,0.641114629509492,0.839679599315158,0.763522931880666,0.445151591538211,0.999865540173623,"TRUB1","N4"
77.4286439304785,-0.541854254578926,0.419487020393196,-1.29170684249308,0.19645868695102,0.999865540173623,"ATRNL1","N4"
7.43627554966847,-1.01536017004552,0.831270960191535,-1.22145511953354,0.221913748523805,0.999865540173623,"FAM45A","N4"
40.7432808331091,0.11611190821369,0.503341352184066,0.23068223524625,0.817561675557668,0.999865540173623,"INPP5F","N4"
14.9767389539626,-0.0527907141041819,0.661823024206116,-0.0797656052651032,0.936423680151007,0.999865540173623,"TACC2","N4"
59.1845223877077,-0.0279087159561092,0.413989714451511,-0.0674140322376972,0.946252098491728,0.999865540173623,"PLEKHA1","N4"
12.076270892347,-0.451581588516804,0.673420510414043,-0.670578905057637,0.502488824687475,0.999865540173623,"ACADSB","N4"
6.83219727194937,-0.578198980163665,0.855798564515873,-0.675625087652202,0.499278709071673,0.999865540173623,"BUB3","N4"
13.085645954391,-0.389685939024165,0.626685471984282,-0.621820604505635,0.534059836231093,0.999865540173623,"ZRANB1","N4"
23.5013123978013,-0.623329269931298,0.543705341846849,-1.1464468379398,0.25161031206365,0.999865540173623,"PTPRE","N4"
16.5386692395102,-0.110107623546283,0.581924890158785,-0.18921277540859,0.849926055194228,0.999865540173623,"PPP2R2D","N4"
8.48696926149582,0.378570311175648,0.749284440034909,0.505242456600341,0.613388553678302,0.999865540173623,"DPYSL4","N4"
11.1025137745325,-0.098743735813137,0.693014245551416,-0.142484424305836,0.886697381449888,0.999865540173623,"INPP5A","N4"
14.2509875281957,0.216375648970331,0.658880575290225,0.328398889093098,0.742610082834914,0.999865540173623,"ADGRA1","N4"
14.7316729638444,-0.233834463157624,0.609637180275198,-0.383563323765896,0.701302127861744,0.999865540173623,"KNDC1","N4"
7.18533341257696,-0.250297315364437,0.816570987810667,-0.306522420096649,0.759206912063954,0.999865540173623,"HRAS","N4"
19.5366063985384,0.0351274135351131,0.545484370592869,0.0643967369714632,0.948654328155604,0.999865540173623,"DEAF1","N4"
50.7962778227823,0.695890597630725,0.498905081375294,1.3948356583429,0.16306540324299,0.999865540173623,"CEND1","N4"
17.9044398997167,0.41148168625478,0.642306813883085,0.640631046348637,0.521762423537656,0.999865540173623,"SLC25A22","N4"
14.5901263024341,0.168347114994684,0.642177913495425,0.262150272466328,0.793205589779787,0.999865540173623,"POLR2L","N4"
6.36307477059904,-0.0109035631484255,0.887945925007654,-0.0122795350948105,0.990202594754827,0.999865540173623,"CHID1","N4"
51.3296512928768,0.509774704030473,0.437173965663906,1.16606830248072,0.243586831089531,0.999865540173623,"TOLLIP","N4"
7.98413226737033,0.173746164117384,0.792483243771729,0.219242697536998,0.826460996632925,0.999865540173623,"MOB2","N4"
14.5829959426769,0.636370591681082,0.619628414179593,1.02701970587268,0.304411185110507,0.999865540173623,"DUSP8","N4"
18.122872187583,0.121237477362789,0.584021265866996,0.207590860895807,0.835548440868901,0.999865540173623,"NAP1L4","N4"
8.52221152324045,0.0836262596718751,0.756976003429871,0.110474122419949,0.912033371550842,0.999865540173623,"CARS","N4"
43.1126324916154,1.11687113583424,0.522123832551477,2.13909242636253,0.0324281836680233,0.999865540173623,"APBB1","N4"
9.95886486763404,1.09251967363619,0.715823715077992,1.52624123876247,0.126949796706141,0.999865540173623,"TRIM3","N4"
14.2065026657454,-0.0444593323586732,0.626949560274564,-0.0709137308258145,0.943466415269883,0.999865540173623,"RIC3","N4"
13.0191896424289,-0.487509059901588,0.738482316886749,-0.660149943680169,0.509157611104985,0.999865540173623,"ST5","N4"
10.876612262511,0.449279888533827,0.767266855179411,0.585558838494035,0.55817201593784,0.999865540173623,"TMEM9B","N4"
10.0013302341021,-0.0687727554161851,0.730867112059956,-0.0940974826769102,0.925031720043187,0.999865540173623,"NRIP3","N4"
20.8830027674524,0.0334906283318814,0.536502269528139,0.06242401986731,0.950225167170436,0.999865540173623,"DENND5A","N4"
13.3025483719286,-0.136715383212635,0.662178272812248,-0.206463106426022,0.83642918068147,0.999865540173623,"TMEM41B","N4"
50.2944974794901,0.232058875807584,0.444285934397969,0.522318754299607,0.6014484134551,0.999865540173623,"SBF2","N4"
39.7337061725001,0.517613260676493,0.590207650421951,0.877001950595593,0.380485578593509,0.999865540173623,"EIF4G2","N4"
18.2945179233715,-1.86655219946674,0.651852906636578,-2.8634561270851,0.00419046841889858,0.999865540173623,"GALNT18","N4"
200.683962352615,0.641202539044479,0.429886932359319,1.49156089840975,0.135814295265976,0.999865540173623,"DKK3","N4"
24.7201538579223,-0.0703063144212425,0.5048490357095,-0.139262055482459,0.889243072987119,0.999865540173623,"BTBD10","N4"
12.8763329307796,-0.498279018833713,0.652669785730324,-0.763447350755098,0.445196649984657,0.999865540173623,"RPS13","N4"
13.2118820741125,-0.425203308669992,0.638411576062677,-0.666033205870702,0.505389876111647,0.999865540173623,"ABCC8","N4"
25.2007455368522,-0.644725620714143,0.598216399148748,-1.07774648376671,0.281146908031476,0.999865540173623,"SERGEF","N4"
13.8824917884962,0.314480813479343,0.655547829467316,0.479722148931349,0.63142497639128,0.999865540173623,"PTPN5","N4"
8.60962498904611,0.24835293959896,0.802223770952925,0.309580628985792,0.75687988890162,0.999865540173623,"CCDC34","N4"
13.44289037784,0.651264240119925,0.626561594876129,1.0394257251734,0.29860678498137,0.999865540173623,"LIN7C","N4"
18.5756584455778,0.165706897361619,0.616805587695405,0.268653366096692,0.788196441215767,0.999865540173623,"MPPED2","N4"
12.7645468539709,0.319772960357122,0.685418114004386,0.466537072516113,0.640831117885636,0.999865540173623,"IMMP1L","N4"
22.2553769744234,0.259253266911204,0.53288307277026,0.486510606470278,0.626605187120412,0.999865540173623,"CSTF3","N4"
7.36572201515039,-0.328684785338836,0.824717758349847,-0.398542146099159,0.690230597660315,0.999865540173623,"CD59","N4"
17.110554989248,-0.245725482066666,0.583106395291299,-0.421407626551429,0.673457451072712,0.999865540173623,"FBXO3","N4"
68.2893932085962,0.139436975776712,0.438101114378844,0.318275784288774,0.750275751332997,0.999865540173623,"SLC1A2","N4"
69.6176005242226,-0.541791574758148,0.450062852094793,-1.20381313906804,0.228661810157689,0.999865540173623,"LRRC4C","N4"
28.0175401023968,0.13826907838696,0.486189837762569,0.284393188930624,0.776109078057799,0.999865540173623,"SYT13","N4"
35.4699439392245,-0.754065962434007,0.548848936390283,-1.3739043886892,0.169471366993716,0.999865540173623,"CHST1","N4"
20.0200956805415,-0.172009246103571,0.544564398875201,-0.31586575703233,0.752104404186318,0.999865540173623,"PHF21A","N4"
14.2683889580828,-0.419981787274976,0.617308704764986,-0.680343212452944,0.49628716901179,0.999865540173623,"AMBRA1","N4"
26.4433210722681,0.402992947432346,0.506674152352346,0.795369066216152,0.426398848565784,0.999865540173623,"CKAP5","N4"
11.659709618198,0.920178984611045,0.721097249814141,1.27608167254585,0.201926649572631,0.999865540173623,"ARFGAP2","N4"
11.2565303012415,0.625702049697107,0.787001881520734,0.795045176369915,0.426587223619124,0.999865540173623,"PSMC3","N4"
51.9050244697458,-0.158422440099092,0.434842588077151,-0.364321353158223,0.715618056435216,0.999865540173623,"CELF1","N4"
12.9331326051304,0.154240890946375,0.681014995210655,0.226486776401545,0.820822842949737,0.999865540173623,"C1QTNF4","N4"
9.49237339637757,0.152262086104257,0.734516733115387,0.207295598915019,0.835779011059306,0.999865540173623,"MTCH2","N4"
16.0771074515568,0.0402296349481059,0.649151834529191,0.0619726122738037,0.950584642305702,0.999865540173623,"FNBP4","N4"
6.56442337224874,0.791539101429277,0.857102614797682,0.923505643039158,0.3557437609919,0.999865540173623,"YPEL4","N4"
9.46331110782958,-0.298178761225211,0.710136872126501,-0.419889140993786,0.67456644089552,0.999865540173623,"OSBP","N4"
7.73492762301988,0.884382199674411,0.813694243127214,1.08687287288101,0.277092996432758,0.999865540173623,"PRPF19","N4"
13.6792617009727,0.4663567578914,0.630888963638766,0.739205763248104,0.459782061767611,0.999865540173623,"DDB1","N4"
8.8660076036271,0.559880040004771,0.758622520416841,0.73802190804609,0.460501136242871,0.999865540173623,"CPSF7","N4"
56.2935588861876,0.457812453766944,0.442660028598999,1.03423038943882,0.301028470445329,0.999865540173623,"SYT7","N4"
10.3315377585853,0.149072102951666,0.714070488620888,0.208763848005503,0.834632594577474,0.999865540173623,"TMEM258","N4"
11.640385640013,0.216008654604281,0.673278368363006,0.320831122392184,0.748338372885898,0.999865540173623,"FADS3","N4"
22.7887890309615,-0.530650973650168,0.589679792517163,-0.899896826012946,0.368175159394956,0.999865540173623,"FTH1","N4"
12.1814765550537,0.0997276244051418,0.660001765387782,0.151102057047601,0.879895209844046,0.999865540173623,"B3GAT3","N4"
9.69196128319962,0.213938240680697,0.711409689952752,0.300724383856657,0.763624673350685,0.999865540173623,"GANAB","N4"
15.2567716377048,0.0387270939248745,0.647929302216477,0.0597705548929403,0.952338377425659,0.999865540173623,"BSCL2","N4"
7.6273297696774,0.494670639942222,0.785866100046633,0.629459191474055,0.529048477104168,0.999865540173623,"STX5","N4"
15.431025544173,0.610908896028147,0.605301004042333,1.00926463354325,0.312847736563003,0.999865540173623,"CHRM1","N4"
10.1089750434685,0.416400024585317,0.733436092612334,0.567738660231725,0.570212436275115,0.999865540173623,"BAD","N4"
18.3708419063969,0.16163607413264,0.578655865570036,0.27933022673746,0.77999141151226,0.999865540173623,"TRMT112","N4"
54.8412866497165,0.275883308109723,0.43630119413853,0.632323064470293,0.527175795274138,0.999865540173623,"NRXN2","N4"
12.1595420130529,-0.236228605098742,0.676131046052448,-0.349382869604863,0.726801892088679,0.999865540173623,"SF1","N4"
28.8765518986987,0.367698761743551,0.538966740328647,0.682229039809281,0.495094134805078,0.999865540173623,"FAU","N4"
8.94131640373042,1.2739827609427,0.790963330037031,1.6106723441693,0.107251156580139,0.999865540173623,"C11orf68","N4"
35.9325972011025,0.437628631085192,0.652997051741596,0.670184696727192,0.502740058063305,0.999865540173623,"B4GAT1","N4"
15.217331103981,0.462088197803267,0.665540857970105,0.694304778241012,0.487491095073248,0.999865540173623,"CTSF","N4"
15.1536918119469,0.24680130030072,0.598628246032734,0.412278073973851,0.680135617645263,0.999865540173623,"SPTBN2","N4"
9.29736651197049,1.01428974413217,0.726585827498057,1.39596687100931,0.162724471651554,0.999865540173623,"PPP1CA","N4"
8.86582445902566,-0.0249144953197422,0.783686469438466,-0.0317914067568298,0.974638399588765,0.999865540173623,"CHKA","N4"
22.2553041831029,0.277655378271637,0.542551744119947,0.511758336934317,0.60882015230587,0.999865540173623,"KMT5B","N4"
39.1672022954178,0.0298920884103469,0.504064430162229,0.0593021181850232,0.952711474018422,0.999865540173623,"SHANK2","N4"
14.4647545149547,1.09650760643483,0.651738028696289,1.68243612948018,0.0924843004019365,0.999865540173623,"NUMA1","N4"
47.5825639080786,0.183808220759723,0.443559920668803,0.414393213170784,0.678586158486586,0.999865540173623,"PDE2A","N4"
33.3904021876894,0.354281531268502,0.466840496027846,0.758892029039766,0.447917147551425,0.999865540173623,"FCHSD2","N4"
50.8309108668579,0.0929992893122036,0.423090605316312,0.219809393410367,0.826019603660062,0.999865540173623,"FAM168A","N4"
40.7159869745198,0.020319859278709,0.441405797874436,0.0460344186156097,0.963282816890245,0.999865540173623,"RAB6A","N4"
14.4586842525387,-0.526835506442354,0.632692761203322,-0.832687741583074,0.405020859796421,0.999865540173623,"C2CD3","N4"
86.1177072892947,-0.0511658445407068,0.416223694316928,-0.122928716551507,0.902163545562485,0.999865540173623,"PGM2L1","N4"
16.681276640762,-0.118092565948589,0.574360410294373,-0.205607078468489,0.837097847846215,0.999865540173623,"MAP6","N4"
67.4696813107506,0.0268918376814665,0.403231816727579,0.0666907633919037,0.946827887687555,0.999865540173623,"PAK1","N4"
9.24308045375101,-0.0746469545226928,0.715219681481848,-0.104369267870304,0.916876310147619,0.999865540173623,"CLNS1A","N4"
43.6571138988335,-0.16231939951358,0.439650108372527,-0.369201318099169,0.711977673472959,0.999865540173623,"RSF1","N4"
13.8229700299669,-0.845178877948945,0.681048615728417,-1.24099639648336,0.214607080076049,0.999865540173623,"NDUFC2","N4"
32.2197182631105,-0.78809374001099,0.530528643990363,-1.48548763377479,0.137414696808702,0.999865540173623,"GAB2","N4"
8.32450787810064,0.702110633294262,0.763239862545661,0.91990823297998,0.357620716183522,0.999865540173623,"NARS2","N4"
37.3166494888574,-0.0736695834171326,0.494202899248235,-0.149067485296416,0.881500382162856,0.999865540173623,"TENM4","N4"
15.8776926608233,-0.240306157020816,0.588719861317325,-0.408184219372359,0.683138432823176,0.999865540173623,"RAB30","N4"
696.16652040745,-0.292552311274569,0.357645465933735,-0.817995303004272,0.413359869298924,0.999865540173623,"DLG2","N4"
21.1594483440748,0.199144677524844,0.56797018841981,0.350625229255251,0.725869526530331,0.999865540173623,"SYTL2","N4"
43.6885194632328,0.275788549582554,0.444118351834388,0.620979854679357,0.534612878066616,0.999865540173623,"PICALM","N4"
14.1903514363275,-0.200562110414097,0.652924760374859,-0.30717491905032,0.758710234965374,0.999865540173623,"ME3","N4"
341.546711492375,-0.144434991857606,0.370981375239673,-0.38933219158049,0.69703042572349,0.999865540173623,"GRM5","N4"
16.6523780550205,-0.373378032486274,0.699911609522446,-0.533464550960989,0.593712043643884,0.999865540173623,"CHORDC1","N4"
11.1866121773709,0.0715521225265733,0.677180161295688,0.105661870527436,0.915850633854574,0.999865540173623,"SLC36A4","N4"
36.4309357231484,-0.34173133895028,0.455658700917431,-0.749972157367417,0.45327147384658,0.999865540173623,"TAF1D","N4"
43.7115003396749,-0.444184945858876,0.613798468963485,-0.723665776828942,0.469270948503897,0.999865540173623,"RP11.867G2.8","N4"
8.63859897931799,-0.132436670074404,0.76968268439707,-0.172066583748273,0.863385183211778,0.999865540173623,"CWC15","N4"
25.084979216293,0.478536250616439,0.543633988298951,0.88025447436389,0.378721469115457,0.999865540173623,"SESN3","N4"
7.11761895299174,-0.146460329407531,0.838196271692773,-0.174732737848795,0.861289642406243,0.999865540173623,"MTMR2","N4"
16.3057684671186,-0.781774870481783,0.594479368629846,-1.31505803520754,0.188490398704985,0.999865540173623,"CCDC82","N4"
11.6981399155916,-1.20744182571503,0.687140838923574,-1.75719700724894,0.0788842352129407,0.999865540173623,"TRPC6","N4"
80.9664328643436,-0.102375743002749,0.403218219420171,-0.253896619924482,0.799575426159642,0.999865540173623,"GUCY1A2","N4"
23.0041535415925,-0.0503418096520316,0.537203026604792,-0.093710956861505,0.925338766265799,0.999865540173623,"CWF19L2","N4"
15.0356528280224,0.0197467401181719,0.615324740295714,0.0320915751066371,0.974399022042391,0.999865540173623,"RDX","N4"
21.3697446494432,-0.714202349823383,0.56018522775964,-1.27493963501984,0.202330608907669,0.999865540173623,"ARHGAP20","N4"
32.0701891243176,0.76518729984795,0.593446610890368,1.28939534880806,0.197260677594821,0.999865540173623,"CRYAB","N4"
8.22097957853741,0.308698438611079,0.817495356888546,0.377614913662642,0.705716684124481,0.999865540173623,"USP28","N4"
46.0629495971778,-1.22910790650427,0.545574089487719,-2.25287074695643,0.0242672998142489,0.999865540173623,"CADM1","N4"
75.1461417247154,-0.419020045419974,0.451590463653089,-0.927876204537978,0.353471788983453,0.999865540173623,"SIK3","N4"
17.3771871308049,-0.510418437702023,0.588573620079819,-0.867212563201188,0.385825553946943,0.999865540173623,"BACE1","N4"
57.9997689725991,-0.946797365443417,0.481713547437218,-1.965477970218,0.0493589429609966,0.999865540173623,"DSCAML1","N4"
21.2090193893546,0.80141082257148,0.646371603568226,1.23986081403852,0.215026879938392,0.999865540173623,"SCN2B","N4"
29.1715209409474,0.521961284210037,0.505036394813877,1.03351221727772,0.30136425610269,0.999865540173623,"DDX6","N4"
24.9767685318892,-0.490814209315635,0.56305085885991,-0.871704929656722,0.383369370257972,0.999865540173623,"RPS25","N4"
10.3481053582907,0.247313879521476,0.76043816443103,0.32522549641695,0.74501041331601,0.999865540173623,"HYOU1","N4"
139.343453431587,0.499262701855077,0.448925399397495,1.11212843498082,0.2660829323918,0.999865540173623,"THY1","N4"
11.8730044985876,-0.96415083588405,0.799228746384346,-1.20635154859707,0.227681969430409,0.999865540173623,"HSPA8","N4"
17.561910193935,-0.546407514036643,0.584502174699028,-0.934825459491231,0.349878256680063,0.999865540173623,"CLMP","N4"
56.3690509203166,0.540303783981983,0.464507403565912,1.16317582848885,0.244758171428914,0.999865540173623,"SCN3B","N4"
23.2784159969012,0.0519630232461443,0.519906111619381,0.0999469367349657,0.920386452754158,0.999865540173623,"FEZ1","N4"
46.2799766311765,-1.434836478529,1.17658251186151,-1.21949498999344,0.222656376257661,0.999865540173623,"KIRREL3","N4"
106.618558494171,-0.00995696671427857,0.3728137627382,-0.0267076157305668,0.978692938825705,0.999865540173623,"ARHGAP32","N4"
18.4475775154708,-0.492931116761525,0.575816848375948,-0.85605539009809,0.391967142158795,0.999865540173623,"ZBTB44","N4"
465.12517877871,-0.388523521734655,0.364893551449327,-1.06475853078651,0.286985215579542,0.999865540173623,"OPCML","N4"
7.12290422253542,-0.0912365484428973,0.932281361481683,-0.0978637482335744,0.922040486482289,0.999865540173623,"THYN1","N4"
17.7314723095501,0.37082607432884,0.591834702027614,0.626570346514656,0.530940911264508,0.999865540173623,"B3GAT1","N4"
9.05138863231121,0.778696774109045,0.742517119191486,1.04872568454308,0.294304389464266,0.999865540173623,"PSMD13","N4"
13.372390859246,-0.0684201881545472,0.627593706796657,-0.109019876097508,0.913186725451687,0.999865540173623,"B4GALNT4","N4"
9.90386281562195,0.0588628454371311,0.77026209245342,0.0764192422473272,0.939085561268884,0.999865540173623,"PTDSS2","N4"
9.43868475168797,-0.487687836401995,0.764287513190681,-0.638094732656351,0.523412015169243,0.999865540173623,"TALDO1","N4"
33.4521307482954,-0.0527568170430396,0.524796304058035,-0.100528179476671,0.919925012161591,0.999865540173623,"RPLP2","N4"
35.1577769758133,0.195964845810695,0.487875306099681,0.401669941808156,0.687926948650118,0.999865540173623,"AP2A2","N4"
27.2864408546824,0.188471155528286,0.527453319721616,0.357322910826988,0.720850080255788,0.999865540173623,"BRSK2","N4"
22.2072455540058,0.308299483302862,0.636594376146295,0.484295015562644,0.628176512870618,0.999865540173623,"CD81","N4"
5.09055966089324,-0.5538141040473,0.954362622667114,-0.580297353326328,0.561714111934962,0.999865540173623,"PGAP2","N4"
16.0821969147762,-0.422795458311541,0.590527775606946,-0.71596201868234,0.474014801684874,0.999865540173623,"STIM1","N4"
11.5446928538078,0.773823294353922,0.678282013477925,1.14085775382146,0.253929122223754,0.999865540173623,"TUB","N4"
