"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",0.00347075686456635,1.36607985502427,1,2.45957580870704
"GO:0031295","T cell costimulation",0.00347075686456635,1.36607985502427,1,2.45957580870704
"GO:0001819","positive regulation of cytokine production",0.00351502895156349,1.68725893615411,6,2.45407109355952
"GO:0045785","positive regulation of cell adhesion",0.00351502895156349,1.68725893615411,6,2.45407109355952
"GO:0050729","positive regulation of inflammatory response",0.00351502895156349,1.68725893615411,6,2.45407109355952
"GO:0016064","immunoglobulin mediated immune response",0.00373820337258597,1.684125140235,6,2.42733707503069
"GO:0016192","vesicle-mediated transport",0.00373820337258597,1.68413569299391,6,2.42733707503069
"GO:0060326","cell chemotaxis",0.00373820337258597,1.684125140235,6,2.42733707503069
"GO:0071346","cellular response to type II interferon",0.003754597280214,1.58605692569562,4,2.42543663878241
"GO:0008283","cell population proliferation",0.00375727583877263,1.65203203310928,5,2.42512692022557
"GO:0007041","lysosomal transport",0.00379545068157692,1.44658210397823,2,2.42073664746261
"GO:0001889","liver development",0.00386834181320765,1.6503459420365,5,2.41247515790052
"GO:0002726","positive regulation of T cell cytokine production",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0003254","regulation of membrane depolarization",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0007608","sensory perception of smell",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0007611","learning or memory",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0010038","response to metal ion",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0019731","antibacterial humoral response",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0033077","T cell differentiation in thymus",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0033572","transferrin transport",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0042026","protein refolding",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0045646","regulation of erythrocyte differentiation",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0048260","positive regulation of receptor-mediated endocytosis",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0048261","negative regulation of receptor-mediated endocytosis",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0050680","negative regulation of epithelial cell proliferation",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0071281","cellular response to iron ion",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:1990000","amyloid fibril formation",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:2000774","positive regulation of cellular senescence",0.00389574130323022,1.36555040091083,1,2.40940989016864
"GO:0045576","mast cell activation",0.00399504211148461,1.51347653078282,3,2.39847863845537
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT",0.00402581413480725,1.58456366429954,4,2.39514627964382
"GO:0051601","exocyst localization",0.00408462347100181,1.36528567385411,1,2.38884797144563
"GO:0001938","positive regulation of endothelial cell proliferation",0.00411671749136471,1.51267149007495,3,2.38544893532244
"GO:0010629","negative regulation of gene expression",0.00450846517014111,1.6779736149123,6,2.34597128109019
"GO:0055085","transmembrane transport",0.00453146754345816,1.6442760141745,5,2.34376112628507
"GO:0010832","negative regulation of myotube differentiation",0.0045400897927467,1.4440349723226,2,2.34293555769162
"GO:0030501","positive regulation of bone mineralization",0.0045400897927467,1.4440349723226,2,2.34293555769162
"GO:0045453","bone resorption",0.00462656510371972,1.44394063411314,2,2.33474132218402
"GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation",0.00462656510371972,1.44394063411314,2,2.33474132218402
"GO:0007584","response to nutrient",0.00474571174945392,1.36466797738844,1,2.3236986439997
"GO:0034220","monoatomic ion transmembrane transport",0.00474571174945392,1.36466797738844,1,2.3236986439997
"GO:0071276","cellular response to cadmium ion",0.00474571174945392,1.36466797738844,1,2.3236986439997
"GO:0071361","cellular response to ethanol",0.00474571174945392,1.36466797738844,1,2.3236986439997
"GO:1904044","response to aldosterone",0.00474571174945392,1.36466797738844,1,2.3236986439997
"GO:0007399","nervous system development",0.00475618884738768,1.50925006706653,3,2.32274090978292
"GO:0042267","natural killer cell mediated cytotoxicity",0.00475618884738768,1.50965258742047,3,2.32274090978292
"GO:0050853","B cell receptor signaling pathway",0.00475618884738768,1.50965258742047,3,2.32274090978292
"GO:0071345","cellular response to cytokine stimulus",0.00475618884738768,1.50965258742047,3,2.32274090978292
"GO:0097398","cellular response to interleukin-17",0.00475618884738768,1.50965258742047,3,2.32274090978292
"GO:0035425","autocrine signaling",0.00497246679367943,1.44309159022793,2,2.30342810842875
"GO:0016358","dendrite development",0.00506168732096535,1.36431500797948,1,2.29570468631596
"GO:0021549","cerebellum development",0.00506168732096535,1.36431500797948,1,2.29570468631596
"GO:0048169","regulation of long-term neuronal synaptic plasticity",0.00506168732096535,1.36431500797948,1,2.29570468631596
"GO:1902950","regulation of dendritic spine maintenance",0.00506168732096535,1.36431500797948,1,2.29570468631596
"GO:0042127","regulation of cell population proliferation",0.00509933553240612,1.5749641267533,4,2.29248641084519
"GO:0002282","microglial cell activation involved in immune response",0.00523189346759819,1.44252556097112,2,2.28134110774673
"GO:0002291","T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",0.00523189346759819,1.44243122276165,2,2.28134110774673
"GO:0006910","phagocytosis, recognition",0.00523189346759819,1.44252556097112,2,2.28134110774673
"GO:0007596","blood coagulation",0.00523189346759819,1.44243122276165,2,2.28134110774673
"GO:0032691","negative regulation of interleukin-1 beta production",0.00523189346759819,1.44252556097112,2,2.28134110774673
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",0.00523189346759819,1.44252556097112,2,2.28134110774673
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.00523189346759819,1.44252556097112,2,2.28134110774673
"GO:0060100","positive regulation of phagocytosis, engulfment",0.00523189346759819,1.44252556097112,2,2.28134110774673
"GO:0061518","microglial cell proliferation",0.00523189346759819,1.44252556097112,2,2.28134110774673
"GO:0071402","cellular response to lipoprotein particle stimulus",0.00523189346759819,1.44252556097112,2,2.28134110774673
"GO:0140052","cellular response to oxidised low-density lipoprotein particle stimulus",0.00523189346759819,1.44252556097112,2,2.28134110774673
"GO:1902533","positive regulation of intracellular signal transduction",0.00523189346759819,1.44252556097112,2,2.28134110774673
"GO:0045600","positive regulation of fat cell differentiation",0.00531572799964845,1.50703620511991,3,2.27443724956414
"GO:0071356","cellular response to tumor necrosis factor",0.00531572799964845,1.50703620511991,3,2.27443724956414
"GO:0007613","memory",0.00540484474922508,1.4411104878291,2,2.26721677636806
"GO:0031394","positive regulation of prostaglandin biosynthetic process",0.00540484474922508,1.4411104878291,2,2.26721677636806
"GO:0035176","social behavior",0.00540484474922508,1.4411104878291,2,2.26721677636806
"GO:0045687","positive regulation of glial cell differentiation",0.00540484474922508,1.4411104878291,2,2.26721677636806
"GO:0048711","positive regulation of astrocyte differentiation",0.00540484474922508,1.4411104878291,2,2.26721677636806
"GO:0071466","cellular response to xenobiotic stimulus",0.00540484474922508,1.4411104878291,2,2.26721677636806
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",0.00563668156739513,1.63651999523971,5,2.24897649905056
"GO:0008360","regulation of cell shape",0.00563668156739513,1.63651999523971,5,2.24897649905056
"GO:0018108","peptidyl-tyrosine phosphorylation",0.00563668156739513,1.63651999523971,5,2.24897649905056
"GO:0036037","CD8-positive, alpha-beta T cell activation",0.00577836886330537,1.3636973115138,1,2.23819473833382
"GO:0032720","negative regulation of tumor necrosis factor production",0.0058577248153411,1.6340470616663,5,2.23227103449567
"GO:0032757","positive regulation of interleukin-8 production",0.0058577248153411,1.6340470616663,5,2.23227103449567
"GO:0001932","regulation of protein phosphorylation",0.00587526827401432,1.50431919273087,3,2.23097229803257
"GO:0001934","positive regulation of protein phosphorylation",0.00587526827401432,1.50431919273087,3,2.23097229803257
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.00587526827401432,1.50431919273087,3,2.23097229803257
"GO:0030198","extracellular matrix organization",0.00587526827401432,1.50431919273087,3,2.23097229803257
"GO:0032715","negative regulation of interleukin-6 production",0.00587526827401432,1.50431919273087,3,2.23097229803257
"GO:0043122","regulation of canonical NF-kappaB signal transduction",0.00587526827401432,1.50431919273087,3,2.23097229803257
