"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0032725","positive regulation of granulocyte macrophage colony-stimulating factor production",0.00806712383027649,1.44361388601209,2,2.09328127658957
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",0.00806712383027649,1.44361388601209,2,2.09328127658957
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production",0.00806712383027649,1.44361388601209,2,2.09328127658957
"GO:0000278","mitotic cell cycle",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0002244","hematopoietic progenitor cell differentiation",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0018108","peptidyl-tyrosine phosphorylation",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0030220","platelet formation",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0032680","regulation of tumor necrosis factor production",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0032715","negative regulation of interleukin-6 production",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0032720","negative regulation of tumor necrosis factor production",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0033007","negative regulation of mast cell activation involved in immune response",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0033630","positive regulation of cell adhesion mediated by integrin",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0035855","megakaryocyte development",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0042110","T cell activation",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0042130","negative regulation of T cell proliferation",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0043407","negative regulation of MAP kinase activity",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0045577","regulation of B cell differentiation",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0045824","negative regulation of innate immune response",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0050859","negative regulation of B cell receptor signaling pathway",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0050860","negative regulation of T cell receptor signaling pathway",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0051279","regulation of release of sequestered calcium ion into cytosol",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0070527","platelet aggregation",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0106015","negative regulation of inflammatory response to wounding",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0160162","CD27 signaling pathway",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:1902564","negative regulation of neutrophil activation",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",0.00837635120659278,1.33271062149692,1,2.07694512169602
"GO:0006811","monoatomic ion transport",0.0100883240717834,1.43831309408916,2,1.99618097517341
"GO:0009617","response to bacterium",0.0100883240717834,1.43831309408916,2,1.99618097517341
"GO:0042742","defense response to bacterium",0.0100883240717834,1.43831309408916,2,1.99618097517341
"GO:0071456","cellular response to hypoxia",0.0100883240717834,1.43831309408916,2,1.99618097517341
"GO:0120162","positive regulation of cold-induced thermogenesis",0.0100883240717834,1.43831309408916,2,1.99618097517341
"GO:0001938","positive regulation of endothelial cell proliferation",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0002523","leukocyte migration involved in inflammatory response",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0002548","monocyte chemotaxis",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0002687","positive regulation of leukocyte migration",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0006874","intracellular calcium ion homeostasis",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0007010","cytoskeleton organization",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0008347","glial cell migration",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0008360","regulation of cell shape",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0009611","response to wounding",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0009612","response to mechanical stimulus",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0010332","response to gamma radiation",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0010574","regulation of vascular endothelial growth factor production",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0014823","response to activity",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0019233","sensory perception of pain",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0022409","positive regulation of cell-cell adhesion",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0031100","animal organ regeneration",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0032570","response to progesterone",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0032869","cellular response to insulin stimulus",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0032967","positive regulation of collagen biosynthetic process",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0034351","negative regulation of glial cell apoptotic process",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0034612","response to tumor necrosis factor",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0036120","cellular response to platelet-derived growth factor stimulus",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0043200","response to amino acid",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0043524","negative regulation of neuron apoptotic process",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0043615","astrocyte cell migration",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0045785","positive regulation of cell adhesion",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0048245","eosinophil chemotaxis",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0048246","macrophage chemotaxis",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0048247","lymphocyte chemotaxis",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0050806","positive regulation of synaptic transmission",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0050870","positive regulation of T cell activation",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0050918","positive chemotaxis",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0051384","response to glucocorticoid",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0060056","mammary gland involution",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0060135","maternal process involved in female pregnancy",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0060137","maternal process involved in parturition",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0070098","chemokine-mediated signaling pathway",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0071300","cellular response to retinoic acid",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0071318","cellular response to ATP",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0071333","cellular response to glucose stimulus",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0071346","cellular response to type II interferon",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0071392","cellular response to estradiol stimulus",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0071398","cellular response to fatty acid",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0071402","cellular response to lipoprotein particle stimulus",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0071549","cellular response to dexamethasone stimulus",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0090026","positive regulation of monocyte chemotaxis",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0090280","positive regulation of calcium ion import",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0090303","positive regulation of wound healing",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0090314","positive regulation of protein targeting to membrane",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0097009","energy homeostasis",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:1900451","positive regulation of glutamate receptor signaling pathway",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:1905563","negative regulation of vascular endothelial cell proliferation",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:2000353","positive regulation of endothelial cell apoptotic process",0.0103054083391297,1.33141681143139,1,1.98693479515917
"GO:0000122","negative regulation of transcription by RNA polymerase II",0.0118469189420754,1.57971117396679,4,1.92639458302432
"GO:0006470","protein dephosphorylation",0.0141235799167964,1.43121381919237,2,1.85005520830877
"GO:0008285","negative regulation of cell population proliferation",0.0141235799167964,1.43121381919237,2,1.85005520830877
"GO:0035335","peptidyl-tyrosine dephosphorylation",0.0141235799167964,1.43121381919237,2,1.85005520830877
"GO:0046627","negative regulation of insulin receptor signaling pathway",0.0141235799167964,1.43121381919237,2,1.85005520830877
"GO:0007155","cell adhesion",0.014915115367094,1.51426894971063,3,1.82637338305964
"GO:0001666","response to hypoxia",0.0155762759201053,1.42998327821026,2,1.80753636827296
"GO:2000379","positive regulation of reactive oxygen species metabolic process",0.0155762759201053,1.42998327821026,2,1.80753636827296
"GO:0006955","immune response",0.0160199287737487,1.50976858944131,3,1.79533941916543
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0160199287737487,1.50976858944131,3,1.79533941916543
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",0.0170195560075915,1.42780616724191,2,1.76905177362676
"GO:0016477","cell migration",0.0170195560075915,1.42780616724191,2,1.76905177362676
"GO:0033628","regulation of cell adhesion mediated by integrin",0.0170195560075915,1.42780616724191,2,1.76905177362676
"GO:0002430","complement receptor mediated signaling pathway",0.0186037060826885,1.32641407917802,1,1.73040053046319
"GO:0032695","negative regulation of interleukin-12 production",0.0186037060826885,1.32641407917802,1,1.73040053046319
"GO:0045600","positive regulation of fat cell differentiation",0.0186037060826885,1.32641407917802,1,1.73040053046319
"GO:0050848","regulation of calcium-mediated signaling",0.0186037060826885,1.32641407917802,1,1.73040053046319
"GO:0006357","regulation of transcription by RNA polymerase II",0.0191305047747243,1.50066558798746,3,1.71827357059031
"GO:0006935","chemotaxis",0.0191305047747243,1.50066558798746,3,1.71827357059031
"GO:0032755","positive regulation of interleukin-6 production",0.0191305047747243,1.50066558798746,3,1.71827357059031
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",0.0208369255614309,1.42364125930246,2,1.68116635975852
"GO:0035556","intracellular signal transduction",0.0208369255614309,1.42364125930246,2,1.68116635975852
"GO:0002224","toll-like receptor signaling pathway",0.0230637314051817,1.42004429335476,2,1.6370704282823
"GO:0030216","keratinocyte differentiation",0.0230637314051817,1.42004429335476,2,1.6370704282823
"GO:0042267","natural killer cell mediated cytotoxicity",0.0230637314051817,1.42004429335476,2,1.6370704282823
"GO:0050829","defense response to Gram-negative bacterium",0.0230637314051817,1.42004429335476,2,1.6370704282823
"GO:0050852","T cell receptor signaling pathway",0.0230637314051817,1.42004429335476,2,1.6370704282823
"GO:0050853","B cell receptor signaling pathway",0.0230637314051817,1.42004429335476,2,1.6370704282823
"GO:0051607","defense response to virus",0.0230637314051817,1.42004429335476,2,1.6370704282823
"GO:0090594","inflammatory response to wounding",0.0230637314051817,1.42004429335476,2,1.6370704282823
"GO:0097398","cellular response to interleukin-17",0.0230637314051817,1.42004429335476,2,1.6370704282823
"GO:0000165","MAPK cascade",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:0001932","regulation of protein phosphorylation",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:0002718","regulation of cytokine production involved in immune response",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:0007249","canonical NF-kappaB signal transduction",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:0007254","JNK cascade",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:0032481","positive regulation of type I interferon production",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:0032727","positive regulation of interferon-alpha production",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:0032728","positive regulation of interferon-beta production",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:0034154","toll-like receptor 7 signaling pathway",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:0098586","cellular response to virus",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:1902533","positive regulation of intracellular signal transduction",0.0302094248121203,1.31873747278923,1,1.51985754362114
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.0306985158146298,1.41313433245522,2,1.51288262091036
