"ParentTerm","TF","enrichment_score","NES_MN","NES_RGC","n_targets"
"regulation_of_interleukin_6_production","Rela",1.9721268728083,1.8119508187366,2.13230292688001,10
"regulation_of_interleukin_6_production","Bcl3",1.89498696679645,1.77177997023825,2.01819396335465,8
"regulation_of_interleukin_6_production","Ap3b1",2.00611879018188,1.83544044279911,2.17679713756465,11
"regulation_of_interleukin_6_production","Stat6",1.89498696679645,1.77177997023825,2.01819396335465,8
"regulation_of_interleukin_6_production","Ehf",1.94108730595522,1.8105826487615,2.07159196314894,9
"regulation_of_interleukin_6_production","Ets1",1.99106324021589,1.84982355355178,2.13230292688001,10
"regulation_of_interleukin_6_production","Gata1",1.95463021821592,1.8376684732829,2.07159196314894,9
"regulation_of_interleukin_6_production","Ltf",1.91062136397867,1.80304876460268,2.01819396335465,8
"regulation_of_interleukin_6_production","Irf1",1.93996719362642,1.80834242410389,2.07159196314894,9
"regulation_of_interleukin_6_production","E2f6",1.80139763035466,1.73312647615237,1.86966878455694,6
"regulation_of_interleukin_6_production","Irf2",1.80232807099945,1.73312647615237,1.87152966584652,6
"regulation_of_interleukin_6_production","Irf7",1.80232807099945,1.73312647615237,1.87152966584652,6
"regulation_of_interleukin_6_production","Irf5",1.80232807099945,1.73312647615237,1.87152966584652,6
"regulation_of_interleukin_6_production","Irf8",1.80232807099945,1.73312647615237,1.87152966584652,6
"regulation_of_interleukin_6_production","Irf9",1.80232807099945,1.73312647615237,1.87152966584652,6
"regulation_of_interleukin_6_production","Stat1",1.95463021821592,1.8376684732829,2.07159196314894,9
"regulation_of_interleukin_6_production","Stat2",1.85673182314939,1.76797304823536,1.94549059806341,7
"regulation_of_interleukin_6_production","Fli1",1.99106324021589,1.84982355355178,2.13230292688001,10
"regulation_of_interleukin_6_production","Elf4",1.94108730595522,1.8105826487615,2.07159196314894,9
"regulation_of_interleukin_6_production","Ets2",1.99106324021589,1.84982355355178,2.13230292688001,10
"regulation_of_interleukin_6_production","Bptf",1.84206701499768,1.73864343193194,1.94549059806341,7
"regulation_of_interleukin_6_production","Runx2",1.76246097100222,1.6552531574475,1.86966878455694,6
"regulation_of_interleukin_6_production","Nr3c1",1.73220995389118,1.67661801881361,1.78780188896875,5
"regulation_of_interleukin_6_production","Runx3",1.76246097100222,1.6552531574475,1.86966878455694,6
"regulation_of_interleukin_6_production","Nr1h3",1.73220995389118,1.67661801881361,1.78780188896875,5
"regulation_of_interleukin_6_production","Nr1h2",1.73220995389118,1.67661801881361,1.78780188896875,5
"regulation_of_interleukin_6_production","Thra",1.80139763035466,1.73312647615237,1.86966878455694,6
"regulation_of_interleukin_6_production","Jun",1.73220995389118,1.67661801881361,1.78780188896875,5
"regulation_of_interleukin_6_production","Stat3",1.64578374228627,1.61372729874933,1.67784018582321,4
"regulation_of_interleukin_6_production","Runx1",1.68933497436963,1.5908680597705,1.78780188896875,5
"regulation_of_interleukin_6_production","Smad3",1.71614020585144,1.64269912356346,1.78958128813942,5
"regulation_of_interleukin_6_production","Cebpb",1.55840512520995,1.52740689037389,1.58940336004601,3
"regulation_of_interleukin_6_production","Cebpd",1.55840512520995,1.52740689037389,1.58940336004601,3
"regulation_of_interleukin_6_production","Cebpa",1.55840512520995,1.52740689037389,1.58940336004601,3
"regulation_of_interleukin_6_production","Nfia",1.41352573270309,1.41634274126766,1.41070872413852,2
"regulation_of_interleukin_6_production","Nfib",1.41352573270309,1.41634274126766,1.41070872413852,2
"regulation_of_interleukin_6_production","Nfix",1.41352573270309,1.41634274126766,1.41070872413852,2
"regulation_of_interleukin_6_production","Nfatc1",1.41352573270309,1.41634274126766,1.41070872413852,2
"regulation_of_interleukin_6_production","Usf1",1.41352573270309,1.41634274126766,1.41070872413852,2
"regulation_of_interleukin_6_production","Sox10",1.4233112187497,1.43591371336087,1.41070872413852,2
"regulation_of_interleukin_6_production","Myf6",1.41527010195488,1.41983147977123,1.41070872413852,2
"regulation_of_interleukin_6_production","Tfeb",1.41527010195488,1.41983147977123,1.41070872413852,2
"regulation_of_interleukin_6_production","Mxd4",1.41527010195488,1.41983147977123,1.41070872413852,2
"regulation_of_interleukin_6_production","3830417A13Rik",6.5399955902443,11.7465231040361,1.33346807645254,1
"regulation_of_interleukin_6_production","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"regulation_of_lipid_metabolic_process","Pura",1.78883558126536,1.6279124736005,1.94975868893022,7
"regulation_of_lipid_metabolic_process","Yy1",1.78883558126536,1.6279124736005,1.94975868893022,7
"regulation_of_lipid_metabolic_process","Nfatc3",1.89575595629813,1.69807105688952,2.09344085570675,9
"regulation_of_lipid_metabolic_process","Tbp",1.67268896283112,1.56398955829002,1.78138836737222,5
"regulation_of_lipid_metabolic_process","Rela",1.89575595629813,1.69807105688952,2.09344085570675,9
"regulation_of_lipid_metabolic_process","Bcl3",1.89575595629813,1.69807105688952,2.09344085570675,9
"regulation_of_lipid_metabolic_process","Ap3b1",1.9258082841271,1.71572086719367,2.13589570106053,10
"regulation_of_lipid_metabolic_process","Stat6",1.80095080523225,1.64548148775934,1.95642012270515,7
"regulation_of_lipid_metabolic_process","Ehf",1.84373903922793,1.66632391734602,2.02115416110983,8
"regulation_of_lipid_metabolic_process","Ets1",1.92311651371892,1.71033732637731,2.13589570106053,10
"regulation_of_lipid_metabolic_process","Gata1",1.85789930362185,1.69464444613388,2.02115416110983,8
"regulation_of_lipid_metabolic_process","Ltf",1.75060641351775,1.62702338167266,1.87418944536284,6
"regulation_of_lipid_metabolic_process","Irf1",1.79529222287628,1.64082575682234,1.94975868893022,7
"regulation_of_lipid_metabolic_process","E2f6",1.75060641351775,1.62702338167266,1.87418944536284,6
"regulation_of_lipid_metabolic_process","Stat1",1.6852041572266,1.58901994708099,1.78138836737222,5
"regulation_of_lipid_metabolic_process","Irf8",1.45303552582286,1.34843496814455,1.55763608350118,3
"regulation_of_lipid_metabolic_process","Irf7",1.45303552582286,1.34843496814455,1.55763608350118,3
"regulation_of_lipid_metabolic_process","Irf5",1.45303552582286,1.34843496814455,1.55763608350118,3
"regulation_of_lipid_metabolic_process","Irf2",1.45303552582286,1.34843496814455,1.55763608350118,3
"regulation_of_lipid_metabolic_process","Fli1",1.92311651371892,1.71033732637731,2.13589570106053,10
"regulation_of_lipid_metabolic_process","Elf4",1.84373903922793,1.66632391734602,2.02115416110983,8
"regulation_of_lipid_metabolic_process","Ets2",1.92311651371892,1.71033732637731,2.13589570106053,10
"regulation_of_lipid_metabolic_process","Bptf",1.84249760847455,1.66384105583927,2.02115416110983,8
"regulation_of_lipid_metabolic_process","Irf9",1.45303552582286,1.34843496814455,1.55763608350118,3
"regulation_of_lipid_metabolic_process","Stat2",1.45303552582286,1.34843496814455,1.55763608350118,3
"regulation_of_lipid_metabolic_process","Runx2",1.70409178758915,1.53399412981546,1.87418944536284,6
"regulation_of_lipid_metabolic_process","Nr3c1",1.45303552582286,1.34843496814455,1.55763608350118,3
"regulation_of_lipid_metabolic_process","Runx3",1.70409178758915,1.53399412981546,1.87418944536284,6
"regulation_of_lipid_metabolic_process","Nr1h3",1.6175075954535,1.55323698055601,1.68177821035099,4
"regulation_of_lipid_metabolic_process","Nr1h2",1.6175075954535,1.55323698055601,1.68177821035099,4
"regulation_of_lipid_metabolic_process","Thra",1.6175075954535,1.55323698055601,1.68177821035099,4
"regulation_of_lipid_metabolic_process","Jun",1.6175075954535,1.55323698055601,1.68177821035099,4
"regulation_of_lipid_metabolic_process","Runx1",1.35795093653892,1.25377210842589,1.46212976465195,2
"regulation_of_lipid_metabolic_process","Smad3",1.80095080523225,1.64548148775934,1.95642012270515,7
"regulation_of_lipid_metabolic_process","Myf6",1.4511240437662,1.33929027387324,1.56295781365917,3
"regulation_of_lipid_metabolic_process","Tfeb",1.4511240437662,1.33929027387324,1.56295781365917,3
"regulation_of_lipid_metabolic_process","Mxd4",1.4511240437662,1.33929027387324,1.56295781365917,3
"regulation_of_lipid_metabolic_process","Stat3",1.35795093653892,1.25377210842589,1.46212976465195,2
"regulation_of_lipid_metabolic_process","3830417A13Rik",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Mtor",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"regulation_of_lipid_metabolic_process","Cebpb",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_lipid_metabolic_process","Cebpd",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_lipid_metabolic_process","Cebpa",4.25417723569072,6.11367799762461,2.39467647375682,1
"regulation_of_lipid_metabolic_process","Nfia",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nfib",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nfix",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Nfatc1",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Usf1",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_lipid_metabolic_process","Sox10",1.46308407324739,1.41626758918356,1.50990055731122,1
"regulation_of_multicellular_organismal_process","Pura",2.81802121969459,2.2826766168433,3.35336582254588,83
"regulation_of_multicellular_organismal_process","Yy1",2.81289447130331,2.27529475674753,3.35049418585909,86
"regulation_of_multicellular_organismal_process","Nfatc3",2.83468625018876,2.2987041134696,3.37066838690791,89
"regulation_of_multicellular_organismal_process","Tbp",2.7080109748609,2.2463409177867,3.1696810319351,62
"regulation_of_multicellular_organismal_process","Rela",2.79808639880654,2.27422232637396,3.32195047123912,77
"regulation_of_multicellular_organismal_process","Bcl3",2.74608837744494,2.23649434755661,3.25568240733327,70
"regulation_of_multicellular_organismal_process","Ap3b1",2.77444780588052,2.26047141671452,3.28842419504651,72
"regulation_of_multicellular_organismal_process","Stat6",2.73696703443614,2.24464828680111,3.22928578207116,66
"regulation_of_multicellular_organismal_process","Ehf",2.75421739514215,2.26103151607272,3.24740327421157,68
"regulation_of_multicellular_organismal_process","Ets1",2.80883725130204,2.27316601889721,3.34450848370687,80
"regulation_of_multicellular_organismal_process","Gata1",2.74294724550475,2.25660870893833,3.22928578207116,66
"regulation_of_multicellular_organismal_process","Ltf",2.67508009768238,2.24971842331519,3.10044177204957,54
"regulation_of_multicellular_organismal_process","Irf1",2.77407082811887,2.2640871498105,3.28405450642724,73
"regulation_of_multicellular_organismal_process","E2f6",2.69692849419918,2.25188969686197,3.1419672915364,58
"regulation_of_multicellular_organismal_process","Irf2",2.64855217615113,2.19700549257609,3.10009885972617,54
"regulation_of_multicellular_organismal_process","Irf7",2.64855217615113,2.19700549257609,3.10009885972617,54
"regulation_of_multicellular_organismal_process","Irf5",2.64855217615113,2.19700549257609,3.10009885972617,54
"regulation_of_multicellular_organismal_process","Irf8",2.65038698729959,2.19717793102811,3.10359604357108,55
"regulation_of_multicellular_organismal_process","Irf9",2.65055347568358,2.19751090779607,3.10359604357108,55
"regulation_of_multicellular_organismal_process","Stat1",2.79554165894386,2.27497411171113,3.31610920617659,78
"regulation_of_multicellular_organismal_process","Stat2",2.68988047073714,2.23779364993789,3.1419672915364,58
"regulation_of_multicellular_organismal_process","Fli1",2.79625402961945,2.27055758799979,3.32195047123912,77
"regulation_of_multicellular_organismal_process","Elf4",2.76569135828212,2.24295852151773,3.28842419504651,72
"regulation_of_multicellular_organismal_process","Ets2",2.79637790563376,2.27664660509092,3.31610920617659,78
"regulation_of_multicellular_organismal_process","Bptf",2.74488964196503,2.24744682766615,3.24233245626391,67
"regulation_of_multicellular_organismal_process","Stat3",2.33584620508942,1.98586806035561,2.68582434982324,25
"regulation_of_multicellular_organismal_process","Runx2",2.66486556408976,2.18776383664312,3.1419672915364,58
"regulation_of_multicellular_organismal_process","Nr3c1",2.57741132954422,2.13676424030964,3.01805841877879,46
"regulation_of_multicellular_organismal_process","Runx3",2.64046959555784,2.18084033138951,3.10009885972617,54
"regulation_of_multicellular_organismal_process","Nr1h3",2.46895927328408,2.11299979436163,2.82491875220654,32
"regulation_of_multicellular_organismal_process","Nr1h2",2.46895927328408,2.11299979436163,2.82491875220654,32
"regulation_of_multicellular_organismal_process","Thra",2.47838723019184,2.12002872122581,2.83674573915787,33
"regulation_of_multicellular_organismal_process","Jun",2.46895927328408,2.11299979436163,2.82491875220654,32
"regulation_of_multicellular_organismal_process","Runx1",2.33208668604094,2.00258096151064,2.66159241057124,24
"regulation_of_multicellular_organismal_process","3830417A13Rik",1.87246966910549,1.74441067942921,2.00052865878177,8
"regulation_of_multicellular_organismal_process","Mtor",1.95756695107082,1.74160177264733,2.17353212949431,11
"regulation_of_multicellular_organismal_process","Nlk",1.64341567900482,1.52736613361458,1.75946522439506,5
"regulation_of_multicellular_organismal_process","Smad3",2.32905212362328,1.96478812628163,2.69331612096493,26
"regulation_of_multicellular_organismal_process","Cebpb",2.17339711463502,1.90799522326562,2.43879900600441,17
"regulation_of_multicellular_organismal_process","Cebpd",2.17339711463502,1.90799522326562,2.43879900600441,17
"regulation_of_multicellular_organismal_process","Cebpa",2.17339711463502,1.90799522326562,2.43879900600441,17
"regulation_of_multicellular_organismal_process","Nfia",1.95049882959596,1.77088635210026,2.13011130709165,10
"regulation_of_multicellular_organismal_process","Nfib",1.95049882959596,1.77088635210026,2.13011130709165,10
"regulation_of_multicellular_organismal_process","Nfix",1.95049882959596,1.77088635210026,2.13011130709165,10
"regulation_of_multicellular_organismal_process","Nfatc1",1.95049882959596,1.77088635210026,2.13011130709165,10
"regulation_of_multicellular_organismal_process","Usf1",1.95049882959596,1.77088635210026,2.13011130709165,10
"regulation_of_multicellular_organismal_process","Sox10",1.65573421184675,1.5535568967205,1.757911526973,5
"regulation_of_multicellular_organismal_process","Myf6",2.14830964483812,1.85846257461491,2.43815671506133,18
"regulation_of_multicellular_organismal_process","Tfeb",2.14830964483812,1.85846257461491,2.43815671506133,18
"regulation_of_multicellular_organismal_process","Mxd4",2.14830964483812,1.85846257461491,2.43815671506133,18
"regulation_of_plasminogen_activation","Pura",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Yy1",1.69902491578352,1.60509171619456,1.79295811537249,5
"regulation_of_plasminogen_activation","Nfatc3",1.61836669925968,1.55052043535173,1.68621296316763,4
"regulation_of_plasminogen_activation","Tbp",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Rela",1.69902491578352,1.60509171619456,1.79295811537249,5
"regulation_of_plasminogen_activation","Bcl3",1.61836669925968,1.55052043535173,1.68621296316763,4
"regulation_of_plasminogen_activation","Ap3b1",1.5212997772367,1.46916701137464,1.57343254309876,3
"regulation_of_plasminogen_activation","Stat6",1.69902491578352,1.60509171619456,1.79295811537249,5
"regulation_of_plasminogen_activation","Ehf",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Ets1",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Gata1",1.41273618851576,1.39115824189931,1.43431413513221,2
"regulation_of_plasminogen_activation","Ltf",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Irf1",1.61836669925968,1.55052043535173,1.68621296316763,4
"regulation_of_plasminogen_activation","E2f6",1.41533852406206,1.39115824189931,1.43951880622482,2
"regulation_of_plasminogen_activation","Irf9",1.41533852406206,1.39115824189931,1.43951880622482,2
"regulation_of_plasminogen_activation","Stat1",1.61836669925968,1.55052043535173,1.68621296316763,4
"regulation_of_plasminogen_activation","Irf8",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Irf7",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Irf5",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Irf2",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Fli1",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Elf4",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Ets2",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Bptf",1.41533852406206,1.39115824189931,1.43951880622482,2
"regulation_of_plasminogen_activation","Stat2",1.53579683003941,1.48145362309056,1.59014003698826,3
"regulation_of_plasminogen_activation","Nr1h3",1.41533852406206,1.39115824189931,1.43951880622482,2
"regulation_of_plasminogen_activation","Nr1h2",1.41533852406206,1.39115824189931,1.43951880622482,2
"regulation_of_plasminogen_activation","Thra",1.41533852406206,1.39115824189931,1.43951880622482,2
"regulation_of_plasminogen_activation","Jun",1.41533852406206,1.39115824189931,1.43951880622482,2
"regulation_of_plasminogen_activation","Runx1",1.43495063590142,1.43558713667062,1.43431413513221,2
"regulation_of_plasminogen_activation","Smad3",5.37739494835427,5.99482942024985,4.75996047645868,1
"regulation_of_plasminogen_activation","Cebpb",2.79438840001283,3.03529302375818,2.55348377626748,1
"regulation_of_plasminogen_activation","Cebpd",2.79438840001283,3.03529302375818,2.55348377626748,1
"regulation_of_plasminogen_activation","Cebpa",2.79438840001283,3.03529302375818,2.55348377626748,1
"regulation_of_plasminogen_activation","Nfia",4.27860003482629,6.81763415043455,1.73956591921803,1
"regulation_of_plasminogen_activation","Nfib",4.27860003482629,6.81763415043455,1.73956591921803,1
"regulation_of_plasminogen_activation","Nfix",4.27860003482629,6.81763415043455,1.73956591921803,1
"regulation_of_plasminogen_activation","Nfatc1",4.27860003482629,6.81763415043455,1.73956591921803,1
"regulation_of_plasminogen_activation","Usf1",4.27860003482629,6.81763415043455,1.73956591921803,1
"regulation_of_plasminogen_activation","Myf6",5.37739494835427,5.99482942024985,4.75996047645868,1
"regulation_of_plasminogen_activation","Tfeb",5.37739494835427,5.99482942024985,4.75996047645868,1
"regulation_of_plasminogen_activation","Mxd4",5.37739494835427,5.99482942024985,4.75996047645868,1
"regulation_of_plasminogen_activation","Stat3",4.38532286650727,6.67689476196314,2.09375097105141,1
"regulation_of_proteolysis","Pura",2.0431218884821,1.80334406577818,2.28289971118602,14
"regulation_of_proteolysis","Yy1",2.10106729326377,1.84773954209524,2.3543950444323,16
"regulation_of_proteolysis","Nfatc3",2.04216452523384,1.80142933928167,2.28289971118602,14
"regulation_of_proteolysis","Tbp",1.94800773363173,1.75100814866549,2.14500731859797,10
"regulation_of_proteolysis","Rela",2.00803116292697,1.77968157963325,2.2363807462207,13
"regulation_of_proteolysis","Bcl3",1.97216776928599,1.75187091325656,2.19246462531542,12
"regulation_of_proteolysis","Ap3b1",1.94732271559593,1.72865395875585,2.16599147243602,10
"regulation_of_proteolysis","Stat6",1.95825753081322,1.75052358919043,2.16599147243602,10
"regulation_of_proteolysis","Ehf",1.97874624250683,1.76502785969824,2.19246462531542,12
"regulation_of_proteolysis","Ets1",2.04216452523384,1.80142933928167,2.28289971118602,14
"regulation_of_proteolysis","Gata1",1.97216776928599,1.75187091325656,2.19246462531542,12
"regulation_of_proteolysis","Ltf",1.8235105864908,1.662434218845,1.9845869541366,7
"regulation_of_proteolysis","Irf1",2.04169691027249,1.84330493181687,2.24008888872811,13
"regulation_of_proteolysis","E2f6",1.91880531691144,1.74227530602985,2.09533532779303,9
"regulation_of_proteolysis","Irf2",1.98615539831358,1.82374684178546,2.1485639548417,10
"regulation_of_proteolysis","Irf7",1.98615539831358,1.82374684178546,2.1485639548417,10
"regulation_of_proteolysis","Irf5",1.98615539831358,1.82374684178546,2.1485639548417,10
"regulation_of_proteolysis","Irf8",1.98615539831358,1.82374684178546,2.1485639548417,10
"regulation_of_proteolysis","Irf9",1.93800030396914,1.7771910050204,2.09880960291787,9
"regulation_of_proteolysis","Stat1",2.0704552864902,1.81970140095551,2.32120917202488,15
"regulation_of_proteolysis","Stat2",2.00741821045693,1.81873647040309,2.19609995051077,12
"regulation_of_proteolysis","Fli1",2.04216452523384,1.80142933928167,2.28289971118602,14
"regulation_of_proteolysis","Elf4",2.00803116292697,1.77968157963325,2.2363807462207,13
"regulation_of_proteolysis","Ets2",2.04216452523384,1.80142933928167,2.28289971118602,14
"regulation_of_proteolysis","Bptf",1.96044512087512,1.75799896424429,2.16289127750595,11
"regulation_of_proteolysis","Stat3",1.59909707131382,1.47367529222303,1.72451885040461,4
"regulation_of_proteolysis","Runx2",1.85063783850493,1.65138398309997,2.04989169390989,8
"regulation_of_proteolysis","Nr3c1",1.66136404233285,1.5050833489213,1.81764473574439,5
"regulation_of_proteolysis","Runx3",1.77765588453489,1.60627351464902,1.94903825442075,7
"regulation_of_proteolysis","Nr1h3",1.43334811353283,1.38489876927509,1.48179745779058,2
"regulation_of_proteolysis","Nr1h2",1.43334811353283,1.38489876927509,1.48179745779058,2
"regulation_of_proteolysis","Thra",1.43334811353283,1.38489876927509,1.48179745779058,2
"regulation_of_proteolysis","Jun",1.43334811353283,1.38489876927509,1.48179745779058,2
"regulation_of_proteolysis","Runx1",1.68422338508955,1.5508020344347,1.81764473574439,5
"regulation_of_proteolysis","Smad3",1.62169211541006,1.52306833471947,1.72031589610066,4
"regulation_of_proteolysis","Cebpb",1.43278837136001,1.38489876927509,1.48067797344494,2
"regulation_of_proteolysis","Cebpd",1.43278837136001,1.38489876927509,1.48067797344494,2
"regulation_of_proteolysis","Cebpa",1.43278837136001,1.38489876927509,1.48067797344494,2
"regulation_of_proteolysis","Nfia",1.45122856339427,1.43401351797811,1.46844360881044,2
"regulation_of_proteolysis","Nfib",1.45122856339427,1.43401351797811,1.46844360881044,2
"regulation_of_proteolysis","Nfix",1.45122856339427,1.43401351797811,1.46844360881044,2
"regulation_of_proteolysis","Nfatc1",1.45122856339427,1.43401351797811,1.46844360881044,2
"regulation_of_proteolysis","Usf1",1.45122856339427,1.43401351797811,1.46844360881044,2
"regulation_of_proteolysis","Myf6",1.49316481034136,1.38574741749834,1.60058220318437,3
"regulation_of_proteolysis","Tfeb",1.49316481034136,1.38574741749834,1.60058220318437,3
"regulation_of_proteolysis","Mxd4",1.49316481034136,1.38574741749834,1.60058220318437,3
"regulation_of_proteolysis","3830417A13Rik",3.85651990578837,5.09227199633024,2.6207678152465,1
"regulation_of_tumor_necrosis_factor_production","Pura",1.89638641687718,1.78745638729651,2.00531644645786,8
"regulation_of_tumor_necrosis_factor_production","Yy1",1.91283597677673,1.76143458196642,2.06423737158704,9
"regulation_of_tumor_necrosis_factor_production","Nfatc3",2.00603819996588,1.82797221704882,2.18410418288293,11
"regulation_of_tumor_necrosis_factor_production","Tbp",1.76600619914188,1.67561998045748,1.85639241782628,6
"regulation_of_tumor_necrosis_factor_production","Rela",1.85784456307108,1.7103726796843,2.00531644645786,8
"regulation_of_tumor_necrosis_factor_production","Bcl3",1.73296870526245,1.60954499269863,1.85639241782628,6
"regulation_of_tumor_necrosis_factor_production","Ap3b1",1.90207662531987,1.7399158790527,2.06423737158704,9
"regulation_of_tumor_necrosis_factor_production","Stat6",1.79599822244451,1.66652659431232,1.92546985057671,7
"regulation_of_tumor_necrosis_factor_production","Ehf",1.87599467938717,1.74667291231649,2.00531644645786,8
"regulation_of_tumor_necrosis_factor_production","Ets1",1.91889325206604,1.77354913254504,2.06423737158704,9
"regulation_of_tumor_necrosis_factor_production","Gata1",1.85827023130082,1.79107061202493,1.92546985057671,7
"regulation_of_tumor_necrosis_factor_production","Ltf",1.79461104702975,1.73282967623323,1.85639241782628,6
"regulation_of_tumor_necrosis_factor_production","Irf1",1.76107338436891,1.66575435091155,1.85639241782628,6
"regulation_of_tumor_necrosis_factor_production","E2f6",1.69652426115153,1.60748261249534,1.78556590980773,5
"regulation_of_tumor_necrosis_factor_production","Irf2",1.62705884015669,1.57193445442583,1.68218322588756,4
"regulation_of_tumor_necrosis_factor_production","Irf7",1.62705884015669,1.57193445442583,1.68218322588756,4
"regulation_of_tumor_necrosis_factor_production","Irf5",1.62705884015669,1.57193445442583,1.68218322588756,4
"regulation_of_tumor_necrosis_factor_production","Irf8",1.62705884015669,1.57193445442583,1.68218322588756,4
"regulation_of_tumor_necrosis_factor_production","Irf9",1.62705884015669,1.57193445442583,1.68218322588756,4
"regulation_of_tumor_necrosis_factor_production","Stat1",1.88020474619495,1.75509304593204,2.00531644645786,8
"regulation_of_tumor_necrosis_factor_production","Stat2",1.81898835864666,1.71250686671661,1.92546985057671,7
"regulation_of_tumor_necrosis_factor_production","Fli1",1.91889325206604,1.77354913254504,2.06423737158704,9
"regulation_of_tumor_necrosis_factor_production","Elf4",1.87599467938717,1.74667291231649,2.00531644645786,8
"regulation_of_tumor_necrosis_factor_production","Ets2",1.91889325206604,1.77354913254504,2.06423737158704,9
"regulation_of_tumor_necrosis_factor_production","Bptf",1.75680063900342,1.65720886018056,1.85639241782628,6
"regulation_of_tumor_necrosis_factor_production","Stat3",1.57288465548221,1.46358608507685,1.68218322588756,4
"regulation_of_tumor_necrosis_factor_production","Runx2",1.75680063900342,1.65720886018056,1.85639241782628,6
"regulation_of_tumor_necrosis_factor_production","Nr3c1",1.56070229095546,1.54309200305939,1.57831257885153,3
"regulation_of_tumor_necrosis_factor_production","Runx3",1.75680063900342,1.65720886018056,1.85639241782628,6
"regulation_of_tumor_necrosis_factor_production","Nr1h3",1.51732825177226,1.45634392469298,1.57831257885153,3
"regulation_of_tumor_necrosis_factor_production","Nr1h2",1.51732825177226,1.45634392469298,1.57831257885153,3
"regulation_of_tumor_necrosis_factor_production","Thra",1.59339139449717,1.50459956310678,1.68218322588756,4
"regulation_of_tumor_necrosis_factor_production","Jun",1.51732825177226,1.45634392469298,1.57831257885153,3
"regulation_of_tumor_necrosis_factor_production","Runx1",1.56070229095546,1.54309200305939,1.57831257885153,3
"regulation_of_tumor_necrosis_factor_production","3830417A13Rik",1.4451594597274,1.44379939697893,1.44651952247586,2
"regulation_of_tumor_necrosis_factor_production","Smad3",1.40457638918261,1.36263325588936,1.44651952247586,2
"regulation_of_tumor_necrosis_factor_production","Cebpb",1.5729448900222,1.54656558259356,1.59932419745083,3
"regulation_of_tumor_necrosis_factor_production","Cebpd",1.5729448900222,1.54656558259356,1.59932419745083,3
"regulation_of_tumor_necrosis_factor_production","Cebpa",1.5729448900222,1.54656558259356,1.59932419745083,3
"regulation_of_tumor_necrosis_factor_production","Nfia",1.549915912402,1.52151924595247,1.57831257885153,3
"regulation_of_tumor_necrosis_factor_production","Nfib",1.549915912402,1.52151924595247,1.57831257885153,3
"regulation_of_tumor_necrosis_factor_production","Nfix",1.549915912402,1.52151924595247,1.57831257885153,3
"regulation_of_tumor_necrosis_factor_production","Nfatc1",1.549915912402,1.52151924595247,1.57831257885153,3
"regulation_of_tumor_necrosis_factor_production","Usf1",1.549915912402,1.52151924595247,1.57831257885153,3
"regulation_of_tumor_necrosis_factor_production","Sox10",1.44490287550899,1.44328622854212,1.44651952247586,2
"regulation_of_tumor_necrosis_factor_production","Myf6",1.4451594597274,1.44379939697893,1.44651952247586,2
"regulation_of_tumor_necrosis_factor_production","Tfeb",1.4451594597274,1.44379939697893,1.44651952247586,2
"regulation_of_tumor_necrosis_factor_production","Mxd4",1.4451594597274,1.44379939697893,1.44651952247586,2
"regulation_of_tumor_necrosis_factor_production","Mtor",11.2614863254853,19.8405939443292,2.68237870664137,1
"regulation_of_tumor_necrosis_factor_production","Nlk",4.51839015967404,7.51293237773841,1.52384794160966,1
"regulation_of_type_II_interferon_production","Pura",1.72918094882715,1.63571080303621,1.82265109461809,6
"regulation_of_type_II_interferon_production","Yy1",1.65698310406802,1.57753367934042,1.73643252879563,5
"regulation_of_type_II_interferon_production","Nfatc3",1.72918094882715,1.63571080303621,1.82265109461809,6
