"term_id","term_name","pval","NES","size","neg_log10_p"
"GO:0051964","negative regulation of synapse assembly",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0060742","epithelial cell differentiation involved in prostate gland development",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0060907","positive regulation of macrophage cytokine production",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0070542","response to fatty acid",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0071223","cellular response to lipoteichoic acid",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0071224","cellular response to peptidoglycan",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:0090091","positive regulation of extracellular matrix disassembly",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0090200","positive regulation of release of cytochrome c from mitochondria",0.0392330104359402,1.30800511362396,1,1.40634836621267
"GO:0140367","antibacterial innate immune response",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:1902533","positive regulation of intracellular signal transduction",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:1904417","positive regulation of xenophagy",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",0.0392330104359402,1.30654968183108,1,1.40634836621267
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",0.0392330104359402,1.30800511362396,1,1.40634836621267
